article_link,date_time,article_title
https://video.kompas.com/watch/977102/tuding-hamas-sembunyi-di-belakang-warga-sipil-pm-israel-siapkan-segala-cara-untuk-menghancurkannya,"24/10/2023, 21:39 WIB","Tuding Hamas Sembunyi di Belakang Warga Sipil, PM Israel Siapkan Segala Cara untuk Menghancurkannya"
https://video.kompas.com/watch/976949/fifa-jadwalkan-ulang-semua-pertandingan-timnas-israel,"24/10/2023, 20:50 WIB",FIFA Jadwalkan Ulang Semua Pertandingan Timnas Israel
https://video.kompas.com/watch/976798/anak-salah-satu-sandera-ungkap-perlakuan-baik-hamas-terhadap-sang-ibu,"24/10/2023, 20:14 WIB",Anak Salah Satu Sandera Ungkap Perlakuan Baik Hamas terhadap Sang Ibu
https://video.kompas.com/watch/976634/peringatkan-israel-hizbullah-menyerahlah-sebelum-kalah-lagi,"24/10/2023, 19:19 WIB","Peringatkan Israel, Hizbullah: Menyerahlah Sebelum Kalah Lagi"
https://video.kompas.com/watch/976610/pm-palestina-samakan-dukungan-internasional-untuk-israel-dengan-izin-penghancuran,"24/10/2023, 18:47 WIB",PM Palestina Samakan Dukungan Internasional untuk Israel dengan Izin Penghancuran
https://video.kompas.com/watch/976607/biden-dukung-gencatan-senjata-di-gaza-jika-hamas-bebaskan-sandera,"24/10/2023, 18:43 WIB","Biden Dukung Gencatan Senjata di Gaza, jika Hamas Bebaskan Sandera"
https://video.kompas.com/watch/976459/indonesia-desak-gencatan-senjata-di-gaza,"24/10/2023, 18:24 WIB",Indonesia Desak Gencatan Senjata di Gaza
https://video.kompas.com/watch/976439/bantuan-untuk-palestina-datang-lewat-mesir-uluran-tangan-dunia-siap-disalurkan,"24/10/2023, 18:00 WIB","Bantuan untuk Palestina Datang Lewat Mesir, Uluran Tangan Dunia Siap Disalurkan"
https://video.kompas.com/watch/976317/cerita-warga-soal-situasi-kibbutz-yang-porak-poranda-usai-pecah-perang-israel-hamas,"24/10/2023, 17:31 WIB",Cerita Warga soal Situasi Kibbutz yang Porak Poranda Usai Pecah Perang Israel-Hamas
https://video.kompas.com/watch/976196/israel-pede-hamas-bebaskan-sandera-karena-sudah-berada-di-bawah-tekanan,"24/10/2023, 16:44 WIB",Israel Pede Hamas Bebaskan Sandera karena Sudah Berada di Bawah Tekanan
http://www.kompas.com/stori/read/2023/10/24/160000679/pelanggaran-ham-yang-dilakukan-israel-terhadap-palestina,"24/10/2023, 16:00 WIB",Pelanggaran HAM yang Dilakukan Israel terhadap Palestina
https://video.kompas.com/watch/975760/presiden-perancis-tiba-di-tel-aviv-temui-warga-dan-pm-israel,"24/10/2023, 15:05 WIB","Presiden Perancis Tiba di Tel Aviv, Temui Warga dan PM Israel"
https://video.kompas.com/watch/975601/obama-sebut-tindakan-israel-ke-gaza-bisa-menjadi-bumerang,"24/10/2023, 14:26 WIB",Obama Sebut Tindakan Israel ke Gaza Bisa Menjadi Bumerang
http://nasional.kompas.com/read/2023/10/24/13254971/jokowi-sebut-konflik-hamas-israel-bisa-buat-harga-minyak-dunia-melonjak,"24/10/2023, 13:25 WIB",Jokowi Sebut Konflik Hamas-Israel Bisa Buat Harga Minyak Dunia Melonjak
https://video.kompas.com/watch/975394/hamas-bebaskan-sandera-setelah-biden-bilang-ini,"24/10/2023, 12:47 WIB",Hamas Bebaskan Sandera Setelah Biden Bilang Ini
https://video.kompas.com/watch/975047/iran-tuduh-as-perluas-perang-di-timur-tengah-sebut-biden-munafik,"24/10/2023, 11:09 WIB","Iran Tuduh AS Perluas Perang di Timur Tengah, Sebut Biden Munafik!"
http://www.kompas.com/stori/read/2023/10/24/080000079/upaya-pbb-dalam-menyelesaikan-konflik-israel-palestina,"24/10/2023, 08:00 WIB",Upaya PBB dalam Menyelesaikan Konflik Israel-Palestina
https://video.kompas.com/watch/974456/serangan-baru-israel-di-gaza-tewaskan-sedikitnya-70-orang,"23/10/2023, 21:49 WIB",Serangan Baru Israel di Gaza Tewaskan Sedikitnya 70 Orang
https://video.kompas.com/watch/974341/israel-ancam-hizbullah-jika-ikut-perang-gaza-lebanon-akan-lumpuh,"23/10/2023, 21:01 WIB","Israel Ancam Hizbullah: Jika Ikut Perang Gaza, Lebanon Akan Lumpuh!"
https://video.kompas.com/watch/974333/menhan-israel-bersumpah-bakal-jadikan-hari-serangan-hamas-sebagai-hari-kehancuran-hamas,"23/10/2023, 20:50 WIB",Menhan Israel Bersumpah Bakal Jadikan Hari Serangan Hamas sebagai Hari Kehancuran Hamas
https://video.kompas.com/watch/974220/detik-detik-palestina-balas-serangan-israel-di-utara-gaza,"23/10/2023, 20:26 WIB",Detik-detik Palestina Balas Serangan Israel di Utara Gaza
https://video.kompas.com/watch/974189/perwakilan-senior-hamas-tuding-perang-di-gaza-dipimpin-dan-dibekingi-as,"23/10/2023, 20:14 WIB",Perwakilan Senior Hamas Tuding Perang di Gaza Dipimpin dan Dibekingi AS
https://video.kompas.com/watch/974182/serangan-roket-meluncur-dari-gaza-usai-israel-lakukan-lebih-dari-300-serangan-udara,"23/10/2023, 20:07 WIB",Serangan Roket Meluncur dari Gaza usai Israel Lakukan Lebih dari 300 Serangan Udara
https://video.kompas.com/watch/974164/gaza-luluh-lantak-pbb-sebut-bak-kiamat,"23/10/2023, 19:39 WIB","Gaza Luluh Lantak, PBB Sebut Bak Kiamat"
https://video.kompas.com/watch/974027/detik-detik-bangunan-dan-rumah-gaza-hancur-karena-300-serangan-udara-israel,"23/10/2023, 19:22 WIB",Detik-detik Bangunan dan Rumah Gaza Hancur karena 300 Serangan Udara Israel
https://video.kompas.com/watch/973825/penampakan-gaza-dilihat-dari-israel-utara-dan-selatan-di-pagi-hari,"23/10/2023, 18:24 WIB",Penampakan Gaza Dilihat dari Israel Utara dan Selatan di Pagi Hari
https://video.kompas.com/watch/973821/penampakan-asap-tebal-usai-israel-serang-wilayah-rafah,"23/10/2023, 18:19 WIB",Penampakan Asap Tebal Usai Israel Serang Wilayah Rafah
https://video.kompas.com/watch/973820/ultimatum-menhan-israel-hari-serangan-hamas-akan-diperingati-sebagai-hari-kehancuran-mereka-juga,"23/10/2023, 18:18 WIB",Ultimatum Menhan Israel: Hari Serangan Hamas akan Diperingati sebagai Hari Kehancuran Mereka Juga
http://nasional.kompas.com/read/2023/10/23/18164571/wakil-ketua-dpr-minta-kemenlu-bantu-diplomasi-untuk-kemerdekaan-palestina,"23/10/2023, 18:16 WIB",Wakil Ketua DPR Minta Kemenlu Bantu Diplomasi untuk Kemerdekaan Palestina dan Penghentian Perang
https://video.kompas.com/watch/973549/bela-hamas-pejabat-hizbullah-yakin-israel-tak-akan-menang-di-pertempuran,"23/10/2023, 16:48 WIB","Bela Hamas, Pejabat Hizbullah Yakin Israel Tak Akan Menang di Pertempuran"
https://video.kompas.com/watch/973493/cak-imin-ungkap-alasan-tim-pemenangan-anies-muhaimin-belum-diumumkan,"23/10/2023, 16:36 WIB",Cak Imin Ungkap Alasan Tim Pemenangan Anies-Muhaimin Belum Diumumkan
http://www.kompas.com/cekfakta/read/2023/10/23/142500582/-video-beredar-hoaks-soal-pemberangkatan-pasukan-tni-ke-palestina,"23/10/2023, 14:25 WIB",[VIDEO] Beredar Hoaks soal Pemberangkatan Pasukan TNI ke Palestina
https://video.kompas.com/watch/972806/israel-bombardir-pasar-yang-sibuk-di-jalur-gaza-10-orang-tewas,"23/10/2023, 13:39 WIB","Israel Bombardir Pasar yang Sibuk di Jalur Gaza, 10 Orang Tewas"
http://www.kompas.com/cekfakta/read/2023/10/23/133000682/-hoaks-qatar-ancam-putus-pasokan-gas-jika-israel-terus-serang-palestina,"23/10/2023, 13:30 WIB",[HOAKS] Qatar Ancam Putus Pasokan Gas jika Israel Terus Serang Palestina
https://video.kompas.com/watch/972651/pandangan-china-soal-konflik-israel-palestina,"23/10/2023, 13:17 WIB",Pandangan China soal Konflik Israel-Palestina
https://video.kompas.com/watch/972636/iran-murka-dengan-israel-dan-as-menlu-hentikan-atau-sesuatu-bisa-terjadi,"23/10/2023, 12:54 WIB","Iran Murka dengan Israel dan AS, Menlu: Hentikan atau Sesuatu Bisa Terjadi!"
https://video.kompas.com/watch/972595/konvoi-truk-bantuan-kedua-tiba-di-gaza-pbb-masih-butuh-lebih-banyak-bantuan,"23/10/2023, 12:36 WIB","Konvoi Truk Bantuan Kedua Tiba di Gaza, PBB: Masih Butuh Lebih Banyak Bantuan"
https://video.kompas.com/watch/972254/hezbollah-kami-sudah-berada-di-jantung-pertempuran-melawan-israel,"23/10/2023, 11:27 WIB",Hezbollah: Kami Sudah Berada di Jantung Pertempuran Melawan Israel
https://video.kompas.com/watch/972078/seruan-paus-fransiskus-minta-perang-hamas-israel-dihentikan,"23/10/2023, 09:55 WIB",Seruan Paus Fransiskus Minta Perang Hamas-Israel Dihentikan
http://www.kompas.com/global/read/2023/10/22/212100270/china--kekerasan-bukan-jalan-keluar-untuk-selesaikan-konflik-israel,"22/10/2023, 21:21 WIB",China: Kekerasan Bukan Jalan Keluar untuk Selesaikan Konflik Israel-Palestina
http://nasional.kompas.com/read/2023/10/22/18413321/ketua-bkasp-dpr-minta-komunitas-internasional-desak-israel-akhiri-pendudukan,"22/10/2023, 18:41 WIB",Ketua BKASP DPR Minta Komunitas Internasional Desak Israel Akhiri Pendudukan dan Blokade di Gaza
http://www.kompas.com/tren/read/2023/10/22/183000265/mimpi-buruk-lain-di-gaza-saat-warga-harus-menjalani-operasi-tanpa-anastesi,"22/10/2023, 18:30 WIB","""Mimpi Buruk"" Lain di Gaza, Saat Warga Harus Menjalani Operasi Tanpa Anastesi"
http://www.kompas.com/tren/read/2023/10/22/173000065/topi-khas-palestina-dan-pesan-solidaritas-yenny-wahid-dalam-apel-hari,"22/10/2023, 17:30 WIB",Topi Khas Palestina dan Pesan Solidaritas Yenny Wahid dalam Apel Hari Santri 2023...
https://video.kompas.com/watch/970775/penampakan-formasi-tank-dan-pasukan-israel-di-perbatasan-gaza,"22/10/2023, 12:56 WIB",Penampakan Formasi Tank dan Pasukan Israel di Perbatasan Gaza
https://video.kompas.com/watch/970596/penjelasan-hoaks-soal-video-pemberangkatan-pasukan-tni-ke-palestina,"22/10/2023, 11:24 WIB",Penjelasan Hoaks soal Video Pemberangkatan Pasukan TNI ke Palestina
http://www.kompas.com/sports/read/2023/10/22/05421898/islam-makhachev-menang-ko-di-ufc-294-tanpa-selebrasi-dukungan-untuk,"22/10/2023, 05:42 WIB","Islam Makhachev Menang KO di UFC 294: Tanpa Selebrasi, Dukungan untuk Palestina"
https://video.kompas.com/watch/970247/gerbang-rafah-dibuka-bantuan-mulai-mengalir-ke-gaza,"21/10/2023, 22:25 WIB","Gerbang Rafah Dibuka, Bantuan Mulai Mengalir ke Gaza"
https://video.kompas.com/watch/969996/ada-apa-di-jalur-gaza-shorts,"21/10/2023, 19:13 WIB",Ada Apa di Jalur Gaza? #Shorts
https://video.kompas.com/watch/969993/jalur-gaza-titik-konflik-hamas-dan-israel,"21/10/2023, 19:00 WIB","Jalur Gaza, Titik Konflik Hamas dan Israel"
https://video.kompas.com/watch/969804/konflik-israel-hamas-masih-panas-warga-gaza-menanti-bantuan,"21/10/2023, 16:48 WIB",Konflik Israel-Hamas Masih Panas! Warga Gaza Menanti Bantuan
http://bandung.kompas.com/read/2023/10/21/155953478/ribuan-warga-bandung-turun-ke-jalan-gelar-aksi-dukung-palestina,"21/10/2023, 15:59 WIB",Ribuan Warga Bandung Turun ke Jalan Gelar Aksi Dukung Palestina
https://video.kompas.com/watch/969473/gereja-yang-tampung-pengungsi-di-gaza-diserang-israel,"21/10/2023, 14:32 WIB",Gereja yang Tampung Pengungsi di Gaza Diserang Israel
http://www.kompas.com/global/read/2023/10/21/125300970/ktt-perdamaian-kairo-untuk-bahas-cara-redakan-perang-hamas-israel-dibuka,"21/10/2023, 12:53 WIB",KTT Perdamaian Kairo untuk Bahas Cara Redakan Perang Hamas-Israel Dibuka Hari Ini
https://video.kompas.com/watch/968562/belum-berhenti-militer-israel-lanjutkan-serangan-udara-di-jalur-gaza,"20/10/2023, 23:02 WIB",Belum Berhenti! Militer Israel Lanjutkan Serangan Udara di Jalur Gaza
https://video.kompas.com/watch/967914/3-alasan-kenapa-konflik-israel-palestina-sulit-didamaikan,"20/10/2023, 18:18 WIB",3 Alasan Kenapa Konflik Israel-Palestina Sulit Didamaikan
https://video.kompas.com/watch/967900/sesama-negara-arab-tapi-tolak-pengungsi-palestina-kenapa,"20/10/2023, 17:47 WIB","Sesama Negara Arab Tapi Tolak Pengungsi Palestina, Kenapa?"
http://nasional.kompas.com/read/2023/10/20/17341781/bicara-di-ktt-asean-gcc-jokowi-serukan-kekerasan-di-gaza-harus-dihentikan,"20/10/2023, 17:34 WIB","Bicara di KTT ASEAN-GCC, Jokowi Serukan Kekerasan di Gaza Harus Dihentikan"
https://video.kompas.com/watch/967681/mesir-akan-awasi-koridor-kemanusiaan-ke-gaza,"20/10/2023, 17:17 WIB",Mesir Akan Awasi Koridor Kemanusiaan ke Gaza
https://video.kompas.com/watch/967679/penampakan-kamp-pengungsian-warga-gaza-hidup-tanpa-listrik-tidur-beralaskan-selimut,"20/10/2023, 17:17 WIB","Penampakan Kamp Pengungsian Warga Gaza, Hidup Tanpa Listrik, Tidur Beralaskan Selimut"
https://video.kompas.com/watch/967675/kala-presiden-biden-sindir-hamas-dan-putin-sama-sama-mengancam,"20/10/2023, 17:11 WIB",Kala Presiden Biden Sindir Hamas dan Putin Sama-sama Mengancam
https://video.kompas.com/watch/967671/3-alasan-israel-palestina-sulit-damai,"20/10/2023, 17:01 WIB",3 Alasan Israel-Palestina Sulit Damai
http://regional.kompas.com/read/2023/10/20/162039578/rakyat-aceh-demo-dan-bakar-bendera-isreal-buntut-invasi-israel-ke-palestina,"20/10/2023, 16:20 WIB","Rakyat Aceh Demo dan Bakar Bendera Isreal, Buntut Invasi Israel ke Palestina"
https://video.kompas.com/watch/967488/detik-detik-rentetan-roket-hujani-rs-al-ahli-gaza-terekam-kamera-pengintai,"20/10/2023, 16:19 WIB","Detik-detik Rentetan Roket Hujani RS Al Ahli Gaza, Terekam Kamera Pengintai"
https://video.kompas.com/watch/967319/china-bersama-rusia-siap-jadi-mediator-konflik-timur-tengah,"20/10/2023, 15:25 WIB",China Bersama Rusia Siap Jadi Mediator Konflik Timur Tengah
https://video.kompas.com/watch/967294/presiden-biden-samakan-ancaman-hamas-dengan-putin-hanya-jenisnya-yang-berbeda,"20/10/2023, 14:51 WIB","Presiden Biden Samakan Ancaman Hamas dengan Putin, Hanya Jenisnya yang Berbeda"
https://video.kompas.com/watch/967292/selain-serang-palestina-dan-lebanon-israel-kini-senggol-suriah,"20/10/2023, 14:44 WIB","Selain Serang Palestina dan Lebanon, Israel Kini Senggol Suriah"
https://video.kompas.com/watch/966908/semringah-prajurit-israel-dengar-sanjungan-langsung-dari-perdana-menteri-netanyahu,"20/10/2023, 13:22 WIB",Semringah Prajurit Israel Dengar Sanjungan  Langsung dari Perdana Menteri Netanyahu
https://video.kompas.com/watch/966905/momen-presiden-biden-tinggalkan-wartawan-saat-ditanya-kemungkinan-israel-langgar-hukum-perang,"20/10/2023, 13:16 WIB",Momen Presiden Biden Tinggalkan Wartawan saat Ditanya Kemungkinan Israel Langgar Hukum Perang
https://video.kompas.com/watch/966630/bela-warga-sipil-china-kecewa-dengan-as-karena-buat-konflik-israel-palestina-makin-panjang,"20/10/2023, 11:18 WIB","Bela Warga Sipil, China Kecewa dengan AS karena Buat Konflik Israel-Palestina Makin Panjang"
https://video.kompas.com/watch/966506/jokowi-tegas-indonesia-tidak-akan-tinggal-diam-melihat-ketidakadilan-terhadap-palestina,"20/10/2023, 10:09 WIB","Jokowi Tegas, Indonesia Tidak Akan Tinggal Diam Melihat Ketidakadilan terhadap Palestina"
http://www.kompas.com/global/read/2023/10/20/100000870/kedubes-palestina-tampung-donasi-untuk-warga-gaza-ini-caranya,"20/10/2023, 10:00 WIB","Kedubes Palestina Tampung Donasi untuk Warga Gaza, Ini Caranya"
https://video.kompas.com/watch/966386/lagi-lagi-rudal-dari-gaza-dicegat-iron-dome-milik-israel,"20/10/2023, 08:57 WIB","Lagi-lagi, Rudal dari Gaza Dicegat Iron Dome Milik Israel"
https://video.kompas.com/watch/966383/menhan-israel-tegaskan-pertempuran-akan-panjang-dan-sulit,"20/10/2023, 08:39 WIB",Menhan Israel Tegaskan Pertempuran Akan Panjang dan Sulit
https://video.kompas.com/watch/966125/menhan-israel-kunjungi-prajurit-di-perbatasan-gaza,"19/10/2023, 23:08 WIB",Menhan Israel Kunjungi Prajurit di Perbatasan Gaza
https://video.kompas.com/watch/965929/china-dukung-mesir-buka-koridor-bantuan-kemanusiaan-ke-palestina,"19/10/2023, 20:42 WIB",China Dukung Mesir Buka Koridor Bantuan Kemanusiaan ke Palestina
https://video.kompas.com/watch/965794/joe-biden-bela-israel-soal-ledakan-di-rumah-sakit-gaza,"19/10/2023, 20:25 WIB",Joe Biden Bela Israel soal Ledakan di Rumah Sakit Gaza
https://video.kompas.com/watch/965622/biden-bela-israel-soal-ledakan-di-rumah-sakit-gaza,"19/10/2023, 19:19 WIB",Biden Bela Israel soal Ledakan di Rumah Sakit Gaza
http://www.kompas.com/global/read/2023/10/19/190000870/rusia-kirim-27-ton-bantuan-kemanusiaan-ke-gaza,"19/10/2023, 19:00 WIB",Rusia Kirim 27 Ton Bantuan Kemanusiaan ke Gaza
https://video.kompas.com/watch/965213/full-jokowi-indonesia-kutuk-serangan-israel,"19/10/2023, 16:51 WIB",[FULL] Jokowi: Indonesia Kutuk Serangan Israel!
https://video.kompas.com/watch/965204/rusia-terbangkan-27-ton-bantuan-kemanusiaan-untuk-warga-gaza-via-mesir,"19/10/2023, 16:42 WIB",Rusia Terbangkan 27 Ton Bantuan Kemanusiaan untuk Warga Gaza via Mesir
https://video.kompas.com/watch/964820/anies-imin-doakan-palestina-usai-resmi-daftar-pilpres-di-kpu,"19/10/2023, 15:21 WIB",Anies-Imin Doakan Palestina Usai Resmi Daftar Pilpres di KPU
https://video.kompas.com/watch/964634/perdana-menteri-israel-janjikan-kemenangan-atas-hamas-di-hadapan-biden,"19/10/2023, 14:25 WIB",Perdana Menteri Israel Janjikan Kemenangan atas Hamas di Hadapan Biden
https://video.kompas.com/watch/964632/menhan-as-inggris-rapat-bahas-israel-hamas-kerahkan-militer-lagi,"19/10/2023, 14:23 WIB","Menhan AS-Inggris Rapat Bahas Israel-Hamas, Kerahkan Militer Lagi?"
https://video.kompas.com/watch/964487/usai-biden-datang-israel-izinkan-bantuan-masuk-gaza,"19/10/2023, 13:01 WIB","Usai Biden Datang, Israel Izinkan Bantuan Masuk Gaza"
https://video.kompas.com/watch/964257/presiden-palestina-murka-usai-rs-di-gaza-diserang-shorts,"19/10/2023, 11:43 WIB",Presiden Palestina Murka Usai RS di Gaza Diserang #Shorts
https://video.kompas.com/watch/964204/who-menjerit-situasi-gaza-tak-terkendali-dan-bantuan-kemanusiaan-masih-tertahan,"19/10/2023, 11:34 WIB","WHO Menjerit, Situasi Gaza Tak Terkendali dan Bantuan Kemanusiaan Masih Tertahan"
https://video.kompas.com/watch/964184/penampakan-rs-gaza-usai-diguncang-ledakan-dahsyat,"19/10/2023, 11:32 WIB",Penampakan RS Gaza Usai Diguncang Ledakan Dahsyat
http://megapolitan.kompas.com/read/2023/10/19/11272081/usai-daftar-ke-kpu-anies-cak-imin-ajak-pendukung-doakan-palestina,"19/10/2023, 11:27 WIB","Usai Daftar ke KPU, Anies-Cak Imin Ajak Pendukung Doakan Palestina"
https://video.kompas.com/watch/964092/as-umumkan-bantuan-kemanusiaan-senilai-rp-15-triliun-lebih-untuk-rakyat-palestina,"19/10/2023, 10:55 WIB","AS Umumkan Bantuan Kemanusiaan Senilai Rp 1,5 Triliun Lebih untuk Rakyat Palestina"
https://video.kompas.com/watch/964091/bela-palestina-presiden-iran-serukan-negara-muslim-di-dunia-putuskan-hubungan-politik-dengan-israel,"19/10/2023, 10:52 WIB","Bela Palestina, Presiden Iran Serukan Negara Muslim di Dunia Putuskan Hubungan Politik dengan Israel"
http://bola.kompas.com/read/2023/10/19/10383848/mo-salah-serukan-perdamaian-di-palestina-desak-buka-jalur-bantuan-ke-gaza,"19/10/2023, 10:38 WIB","Mo Salah Serukan Perdamaian di Palestina, Desak Buka Jalur Bantuan ke Gaza"
https://video.kompas.com/watch/963956/israel-kepung-jalur-gaza-warga-rebutan-bahan-bakar,"19/10/2023, 10:10 WIB","Israel Kepung Jalur Gaza, Warga Rebutan Bahan Bakar"
https://video.kompas.com/watch/963823/presiden-palestina-kecam-israel-sudah-lewati-batas,"19/10/2023, 09:20 WIB",Presiden Palestina Kecam Israel Sudah Lewati Batas
https://video.kompas.com/watch/963693/kata-joe-biden-usai-pertemuan-dengan-pm-israel-benjamin-netanyahu,"19/10/2023, 06:15 WIB",Kata Joe Biden Usai Pertemuan dengan PM Israel Benjamin Netanyahu
https://video.kompas.com/watch/963633/penampakan-rs-di-gaza-usai-ledakan-hebat,"19/10/2023, 00:08 WIB",Penampakan RS di Gaza Usai Ledakan Hebat
http://megapolitan.kompas.com/read/2023/10/18/22300081/konsulat-palestina-harap-indonesia-gunakan-posisi-politiknya-desak-negara,"18/10/2023, 22:30 WIB",Konsulat Palestina Harap Indonesia Gunakan Posisi Politiknya Desak Negara Lain untuk Hentikan Israel
https://video.kompas.com/watch/963387/rs-gaza-digempur-hizbullah-kecam-israel,"18/10/2023, 21:29 WIB","RS Gaza Digempur, Hizbullah Kecam Israel!"
