article_link,date_time,article_title
http://www.kompas.com/global/read/2024/03/11/080700470/warga-palestina-sambut-ramadhan-di-bawah-bayang-bayang-perang,"11/03/2024, 08:07 WIB",Warga Palestina Sambut Ramadhan di Bawah Bayang-bayang Perang
http://nasional.kompas.com/read/2024/03/11/06000001/mui-ajak-11-imam-palestina-ceramah-dalam-program-safari-ramadhan,"11/03/2024, 06:00 WIB",MUI Ajak 11 Imam Palestina Ceramah dalam Program Safari Ramadhan
http://nasional.kompas.com/read/2024/03/11/05150031/baznas-harap-sumbangan-buat-palestina-makin-gencar-selama-ramadhan,"11/03/2024, 05:15 WIB",Baznas Harap Sumbangan buat Palestina Makin Gencar Selama Ramadhan
http://nasional.kompas.com/read/2024/03/11/05000001/mui-imbau-umat-islam-perkuat-dukungan-ke-palestina-saat-ramadhan,"11/03/2024, 05:00 WIB",MUI Imbau Umat Islam Perkuat Dukungan ke Palestina Saat Ramadhan
https://video.kompas.com/watch/1300427/kapal-militer-as-otw-ke-gaza-siap-bangun-dermaga-sementara,"10/03/2024, 21:17 WIB","Kapal Militer AS ""Otw"" ke Gaza, Siap Bangun Dermaga Sementara"
https://video.kompas.com/watch/1300147/as-kirim-1000-tentaranya-ke-gaza-ada-apa,"10/03/2024, 18:07 WIB","AS Kirim 1.000 Tentaranya ke Gaza, Ada Apa?"
http://www.kompas.com/global/read/2024/03/10/174700570/kapal-militer-as-bangun-pelabuhan-terapung-di-lepas-pantai-gaza,"10/03/2024, 17:47 WIB",Kapal Militer AS Bangun Pelabuhan Terapung di Lepas Pantai Gaza
http://www.kompas.com/global/read/2024/03/10/165017270/jumlah-korban-tewas-di-gaza-31045-orang-hampir-menyamai-kapasitas-stadion,"10/03/2024, 16:50 WIB","Jumlah Korban Tewas di Gaza 31.045 Orang, Hampir Menyamai Kapasitas Stadion Maguwo Sleman"
https://video.kompas.com/watch/1299839/israel-akan-buat-dermaga-terapung-untuk-bawa-bantuan-ke-gaza-shorts,"10/03/2024, 15:42 WIB",Israel Akan Buat Dermaga Terapung untuk Bawa Bantuan ke Gaza #Shorts
https://video.kompas.com/watch/1299824/israel-klaim-bangun-dermaga-apung-untuk-salurkan-bantuan-ke-gaza,"10/03/2024, 15:36 WIB",Israel Klaim Bangun Dermaga Apung untuk Salurkan Bantuan ke Gaza
https://video.kompas.com/watch/1299495/momen-terbaru-warga-gaza-berlarian-ambil-bantuan-yang-dijatuhkan-dari-udara,"10/03/2024, 12:57 WIB",Momen Terbaru Warga Gaza Berlarian Ambil Bantuan yang Dijatuhkan dari Udara
https://video.kompas.com/watch/1299063/erdogan-turkiye-tegas-dukung-pemimpin-hamas,"10/03/2024, 06:00 WIB",Erdogan: Turkiye Tegas Dukung Pemimpin Hamas
http://www.kompas.com/global/read/2024/03/09/224935370/ribuan-orang-unjuk-rasa-di-london-serukan-gencatan-senjata-palestina,"09/03/2024, 22:49 WIB","Ribuan Orang Unjuk Rasa di London, Serukan Gencatan Senjata Palestina"
https://video.kompas.com/watch/1298816/hamas-tuding-israel-tak-serius-soal-gencatan-senjata,"09/03/2024, 21:39 WIB",Hamas Tuding Israel Tak Serius  soal Gencatan Senjata
https://video.kompas.com/watch/1298761/tak-sengaja-terekam-di-mikrofon-biden-indikasikan-frustrasi-dengan-netanyahu,"09/03/2024, 20:39 WIB","Tak Sengaja Terekam di Mikrofon, Biden Indikasikan Frustrasi dengan Netanyahu"
http://nasional.kompas.com/read/2024/03/09/18462901/pbnu-desak-israel-buka-akses-masjidil-aqsa-bagi-muslim-selama-ramadhan,"09/03/2024, 18:46 WIB",PBNU Desak Israel Buka Akses Masjidil Aqsa bagi Muslim selama Ramadhan
http://www.kompas.com/global/read/2024/03/09/182234670/presiden-erdogan-turkiye-tegas-dukung-para-pemimpin-hamas,"09/03/2024, 18:22 WIB",Presiden Erdogan: Turkiye Tegas Dukung Para Pemimpin Hamas
https://video.kompas.com/watch/1298217/pakar-pbb-kritik-keras-as-percuma-kirim-bantuan-ke-gaza-jika-tetap-bantu-militer-israel,"09/03/2024, 15:39 WIB","Pakar PBB Kritik Keras AS, Percuma Kirim Bantuan ke Gaza jika Tetap Bantu Militer Israel"
http://bandung.kompas.com/read/2024/03/08/222137678/jelang-ramadhan-10000-siswa-doa-bersama-dari-palestina-hingga-harga-bahan,"08/03/2024, 22:21 WIB","Jelang Ramadhan, 10.000 Siswa Doa Bersama, dari Palestina hingga Harga Bahan Pokok"
http://www.kompas.com/global/read/2024/03/08/215700270/pbb--upaya-israel-perluas-permukiman-di-palestina-adalah-kejahatan-perang,"08/03/2024, 21:57 WIB",PBB: Upaya Israel Perluas Permukiman di Palestina adalah Kejahatan Perang
http://denpasar.kompas.com/read/2024/03/08/214308478/wn-palestina-curi-makanan-di-bali-mengaku-bisnis-bangkrut,"08/03/2024, 21:43 WIB","WN Palestina Curi Makanan di Bali, Mengaku Bisnis Bangkrut"
http://www.kompas.com/global/read/2024/03/08/182929370/ini-hasil-penyelidikan-awal-serangan-dekat-konvoi-bantuan-di-gaza,"08/03/2024, 18:29 WIB",Ini Hasil Penyelidikan Awal Serangan Dekat Konvoi Bantuan di Gaza
https://video.kompas.com/watch/1296261/mahmoud-abbas-sebut-prabowo-presiden-terpilih-ri,"08/03/2024, 18:08 WIB","Mahmoud Abbas Sebut Prabowo ""Presiden Terpilih"" RI"
http://www.kompas.com/global/read/2024/03/08/172128070/perundingan-gencatan-senjata-di-gaza-tak-ada-kemajuan-menjelang-ramadhan,"08/03/2024, 17:21 WIB",Perundingan Gencatan Senjata di Gaza Tak Ada Kemajuan Menjelang Ramadhan
http://nasional.kompas.com/read/2024/03/08/15135421/beri-selamat-presiden-palestina-sebut-prabowo-presiden-terpilih,"08/03/2024, 15:13 WIB","Beri Selamat, Presiden Palestina Sebut Prabowo ""Presiden Terpilih"""
https://video.kompas.com/watch/1295567/jokowi-indonesia-segera-salurkan-bantuan-ke-gaza-palestina-lewat-udara,"08/03/2024, 14:52 WIB",Jokowi: Indonesia Segera Salurkan Bantuan ke Gaza Palestina Lewat Udara
https://video.kompas.com/watch/1295540/detik-detik-israel-selatan-dibombardir-roket-kiriman-gaza,"08/03/2024, 14:39 WIB",Detik-detik Israel Selatan Dibombardir Roket Kiriman Gaza
http://nasional.kompas.com/read/2024/03/08/12435731/jokowi-indonesia-segera-salurkan-bantuan-ke-gaza-lewat-udara,"08/03/2024, 12:43 WIB",Jokowi: Indonesia Segera Salurkan Bantuan ke Gaza Lewat Udara
https://video.kompas.com/watch/1295026/pakar-pbb-israel-hancurkan-gaza-pakai-taktik-kelaparan,"08/03/2024, 12:21 WIB",Pakar PBB: Israel Hancurkan Gaza Pakai Taktik Kelaparan
http://nasional.kompas.com/read/2024/03/08/11270171/kri-dr-radjiman-selesaikan-misi-kemanusiaan-bantu-gaza-kini-berada-di-selat,"08/03/2024, 11:27 WIB","KRI Dr Radjiman Selesaikan Misi Kemanusiaan Bantu Gaza, Kini Berada di Selat Malaka"
https://video.kompas.com/watch/1294631/jelang-ramadhan-perundingan-hamas-israel-belum-capai-kesepakatan,"08/03/2024, 09:31 WIB","Jelang Ramadhan, Perundingan Hamas-Israel Belum Capai Kesepakatan"
http://www.kompas.com/global/read/2024/03/08/091350370/pentingnya-solidaritas-negara-negara-selatan-akhiri-konflik-palestina,"08/03/2024, 09:13 WIB",Pentingnya Solidaritas Negara-negara Selatan Akhiri Konflik Palestina-Israel
https://video.kompas.com/watch/1294564/janji-tak-akan-kendorkan-serangan-netanyahu-yakin-rafah-benteng-terakhir-hamas-di-gaza,"08/03/2024, 08:55 WIB","Janji Tak Akan Kendorkan Serangan, Netanyahu Yakin Rafah Benteng Terakhir Hamas di Gaza"
https://video.kompas.com/watch/1294127/prabowo-diberi-ucapan-selamat-oleh-presiden-palestina-mahmoud-abbas,"07/03/2024, 22:05 WIB",Prabowo Diberi Ucapan Selamat oleh Presiden Palestina Mahmoud Abbas
https://video.kompas.com/watch/1293661/penampakan-hancurnya-kota-khan-younis-gaza-setelah-5-bulan-perang-israel-hamas,"07/03/2024, 19:03 WIB",Penampakan Hancurnya Kota Khan Younis Gaza Setelah 5 Bulan Perang Israel-Hamas
https://video.kompas.com/watch/1293197/sikap-trump-dan-biden-soal-konflik-israel-palestina,"07/03/2024, 16:35 WIB",Sikap Trump dan Biden soal Konflik Israel-Palestina
https://video.kompas.com/watch/1293049/turki-kecam-rencana-israel-bangun-permukiman-baru-di-tepi-barat,"07/03/2024, 15:53 WIB",Turki Kecam Rencana Israel Bangun Permukiman Baru di Tepi Barat
https://video.kompas.com/watch/1292837/as-ungkap-andil-menteri-menteri-israel-halangi-pengiriman-bantuan-masuk-gaza,"07/03/2024, 14:45 WIB",AS Ungkap Andil Menteri-menteri Israel Halangi Pengiriman Bantuan Masuk Gaza
https://video.kompas.com/watch/1292708/penampakan-roket-dari-lebanon-yang-jatuh-di-israel-dan-gagal-meledak,"07/03/2024, 14:18 WIB",Penampakan Roket dari Lebanon yang Jatuh di Israel dan Gagal Meledak
https://video.kompas.com/watch/1292439/israel-beri-izin-umat-muslim-palestina-ke-aqsa-saat-ramadhan,"07/03/2024, 12:41 WIB",Israel Beri Izin Umat Muslim Palestina ke Aqsa Saat Ramadhan
https://video.kompas.com/watch/1292182/deplu-as-sebut-menteri-menteri-israel-terlibat-pencegahan-pengiriman-bantuan-ke-gaza,"07/03/2024, 11:34 WIB",Deplu AS Sebut Menteri-menteri Israel Terlibat Pencegahan Pengiriman Bantuan ke Gaza
http://www.kompas.com/global/read/2024/03/07/083034870/pbb-uji-jalur-militer-israel-agar-bantuan-sampai-ke-gaza-utara,"07/03/2024, 08:30 WIB",PBB Uji Jalur Militer Israel agar Bantuan Sampai ke Gaza Utara
https://video.kompas.com/watch/1291467/kondisi-dapur-jalanan-di-gaza-dipenuhi-warga-yang-antre-kelaparan,"06/03/2024, 23:28 WIB","Kondisi Dapur Jalanan di Gaza, Dipenuhi Warga yang Antre Kelaparan"
https://video.kompas.com/watch/1290894/israel-hanya-izinkan-masjid-al-aqsa-untuk-ibadah-muslim-palestina-di-pekan-pertama,"06/03/2024, 18:35 WIB",Israel Hanya Izinkan Masjid Al Aqsa untuk Ibadah Muslim Palestina di Pekan Pertama
https://video.kompas.com/watch/1290787/erdogan-kecam-israel-soal-masjid-al-aqsa-netanyahu-santai,"06/03/2024, 18:23 WIB","Erdogan Kecam Israel soal Masjid Al Aqsa, Netanyahu Santai"
https://video.kompas.com/watch/1290499/yordania-gandeng-as-perancis-dan-mesir-kirim-bantuan-ke-gaza-lewat-udara,"06/03/2024, 16:59 WIB","Yordania Gandeng AS, Perancis dan Mesir Kirim Bantuan ke Gaza Lewat Udara"
