article_link,date_time,article_title
https://www.republika.id/posts/47362/indonesia-bakal-kirim-kapal-ke-dekat-palestina,"05 November 2023, 05:45",Indonesia Bakal Kirim Kapal ke dekat Palestina
https://tekno.republika.co.id/berita/s3mb3l478/tren-tiktok-non-muslim-reading-the-quran-tercengang-pada-keajaiban-alquran,"05 November 2023, 04:16","Tren TikTok Non Muslim Reading The Quran, Tercengang pada Keajaiban Alquran"
https://analisis.republika.co.id/berita/s3ljfm385/mari-cerdas-mengurai-perang-timur-tengah-jangan-mau-dibodohi-media-barat,"05 November 2023, 04:11",Mari Cerdas Mengurai Perang Timur Tengah: Jangan Mau Dibodohi Media Barat!
https://news.republika.co.id/berita/s3lwqz425/aksi-bela-palestina-di-monas-digelar-besok-polisi-kerahkan-3000-lebih-personel-gabungan,"04 November 2023, 23:06","Aksi Bela Palestina di Monas Digelar Besok, Polisi Kerahkan 3.000 Lebih Personel Gabungan"
https://sport.republika.co.id/berita/s3lv91348/pssi-tawarkan-timnas-palestina-berkandang-di-indonesia-untuk-kualifikasi-piala-dunia-2026,"04 November 2023, 22:34",PSSI Tawarkan Timnas Palestina Berkandang di Indonesia untuk Kualifikasi Piala Dunia 2026
https://visual.republika.co.id/berita/s3lqxo491/potret-terbaru-demo-bela-palestina-di-penjuru-dunia,"04 November 2023, 21:01",Potret Terbaru Demo Bela Palestina Di Penjuru Dunia
https://internasional.republika.co.id/berita/s3lq0o425/serangan-udara-israel-targetkan-tangki-air-dan-sumber-listrik-di-gaza,"04 November 2023, 20:41",Serangan Udara Israel Targetkan Tangki Air dan Sumber Listrik di Gaza
https://news.republika.co.id/berita/s3lkaz425/aksi-solidaritas-untuk-palestina-di-ambon-murni-aksi-kemanusiaam-tak-pandang-agama,"04 November 2023, 18:37",Aksi Solidaritas untuk Palestina di Ambon: Murni Aksi Kemanusiaam tak Pandang Agama
https://internasional.republika.co.id/berita/s3lj2p425/jadi-satusatunya-harapan-warga-palestina-di-gaza-utara-rs-indonesia-kekurangan-listrik,"04 November 2023, 18:11","Jadi Satu-satunya Harapan Warga Palestina di Gaza Utara, RS Indonesia Kekurangan Listrik"
https://ameera.republika.co.id/berita/s3lfmt425/dihujat-karena-netral-konflik-israelpalestina-selena-gomez-mau-hapus-instagram,"04 November 2023, 16:56","Dihujat karena 'Netral' Konflik Israel-Palestina, Selena Gomez Mau Hapus Instagram?"
https://khazanah.republika.co.id/berita/s3l7sn430/tni-akan-siapkan-rs-untuk-pasien-palestina,"04 November 2023, 16:10",TNI akan Siapkan RS untuk Pasien Palestina
https://khazanah.republika.co.id/berita/s3ldah320/lembaga-islam-di-malaysia-serahkan-bukti-kejahatan-perang-israel-ke-icc,"04 November 2023, 16:06",Lembaga Islam di Malaysia Serahkan Bukti Kejahatan Perang Israel ke ICC
https://islamdigest.republika.co.id/berita/s3l3uo430/kisah-pejuang-palestina-bergelar-pencipta-mati-syahid,"04 November 2023, 16:00",Kisah Pejuang Palestina Bergelar Pencipta Mati Syahid
https://islamdigest.republika.co.id/berita/s3l39x430/bayar-zakat-untuk-disalurkan-ke-palestina-bolehkah,"04 November 2023, 15:30","Bayar Zakat untuk Disalurkan ke Palestina, Bolehkah?"
https://khazanah.republika.co.id/berita/s3kz8c430/mengapa-israel-takut-melakukan-pertempuran-darat,"04 November 2023, 13:00",Mengapa Israel Takut Melakukan Pertempuran Darat?
https://genpop.republika.co.id/posts/243382/ketika-israel-hancurkan-pemukiman-tentara-muslim-yang-ikut-perang-salib,"03 November 2023, 18:12",Ketika Israel Hancurkan Pemukiman Tentara Muslim yang Ikut Perang Salib
https://islamdigest.republika.co.id/berita/s3jj2r430/allah-turunkan-ayat-ini-karena-ulah-bani-israil-yang-kerap-membunuh,"03 November 2023, 16:16",Allah Turunkan Ayat Ini karena Ulah Bani Israil yang Kerap Membunuh
https://en.republika.co.id/berita/s3jfs9393/three-military-and-police-planes-to-fly-to-palestine,"03 November 2023, 15:04",Three Military and Police Planes to Fly to Palestine
