article_link,date_time,article_title
https://khazanah.republika.co.id/berita/s52nb0451/presiden-abbas-tolak-rencana-gaza-dipisahkan-dari-palestina,"04 December 2023, 00:36",Presiden Abbas Tolak Rencana Gaza Dipisahkan dari Palestina
https://khazanah.republika.co.id/berita/s53fb8451/wali-kota-banjarbaru-palestina-harus-merdeka,"04 December 2023, 00:04",Wali Kota Banjarbaru: Palestina Harus Merdeka
https://khazanah.republika.co.id/berita/s53f3x451/dari-banjarbaru-ribuan-orang-gemakan-palestina-merdeka-dan-boikot-produk-israel,"03 December 2023, 20:35","Dari Banjarbaru, Ribuan Orang Gemakan Palestina Merdeka dan Boikot Produk Israel"
https://internasional.republika.co.id/berita/s52xkq502/dubes-palestina-hukum-internasional-solusi-hentikan-agresi-israel,"03 December 2023, 14:17",Dubes Palestina: Hukum Internasional Solusi Hentikan Agresi Israel
https://khazanah.republika.co.id/berita/s52vcn463/dubes-palestina-rakyat-palestina-akan-berjuang-atas-penindasan-israel,"03 December 2023, 14:05",Dubes Palestina: Rakyat Palestina akan Berjuang Atas Penindasan Israel
https://ekonomi.republika.co.id/berita/s52tpj502/genosida-israel-bakal-picu-perlambatan-ekonomi-dunia,"03 December 2023, 12:53",Genosida Israel Bakal Picu Perlambatan Ekonomi Dunia
https://ekonomi.republika.co.id/berita/s52taq502/imf-disebut-bakal-revisi-proyeksi-ekonomi-timur-tengah-imbas-konflik-israelpalestina,"03 December 2023, 12:44",IMF Disebut Bakal Revisi Proyeksi Ekonomi Timur Tengah Imbas Konflik Israel-Palestina
https://khazanah.republika.co.id/berita/s52n57451/pks-kunjungi-kantor-ham-pbb-diplomasi-dukung-kemerdekaan-palestina,"03 December 2023, 11:40",PKS Kunjungi Kantor HAM PBB Diplomasi Dukung Kemerdekaan Palestina
https://khazanah.republika.co.id/berita/s52mxt451/baznas-ri-salurkan-bantuan-untuk-palestina-dalam-3-tahap,"03 December 2023, 11:30",BAZNAS RI Salurkan Bantuan untuk Palestina dalam 3 Tahap
https://khazanah.republika.co.id/berita/s52mqs451/awg-galang-dukungan-bantu-palestina-di-penutupan-bulan-solidaritas-2023,"03 December 2023, 11:25",AWG Galang Dukungan Bantu Palestina di Penutupan Bulan Solidaritas 2023
https://khazanah.republika.co.id/berita/s52mkx451/ratusan-relawan-lintas-agama-aksi-damai-bela-palestina,"03 December 2023, 11:20",Ratusan Relawan Lintas Agama Aksi Damai Bela Palestina
https://islamdigest.republika.co.id/berita/s52mpt430/mesir-tangkap-matamata-israel-yang-menyamar-jadi-imam-masjid-di-palestina,"03 December 2023, 10:22",Mesir Tangkap Mata-Mata Israel yang Menyamar Jadi Imam Masjid di Palestina
https://khazanah.republika.co.id/berita/s52953430/bertemu-sekjen-pbb-jokowi-bahas-aksi-iklim-hingga-situasi-gaza,"03 December 2023, 06:00","Bertemu Sekjen PBB, Jokowi Bahas Aksi Iklim Hingga Situasi Gaza"
https://iqra.republika.co.id/berita/s528ni430/10-perangai-buruk-kaum-yahudi-yang-disebut-alquran-satu-di-antaranya-suka-berperang,"03 December 2023, 05:18","10 Perangai Buruk Kaum Yahudi yang Disebut Alquran, Satu di Antaranya Suka Berperang"
https://internasional.republika.co.id/berita/s51off456/pemerintah-inggris-desak-israel-patuhi-hukum-dunia,"02 December 2023, 22:02",Pemerintah Inggris Desak Israel Patuhi Hukum Dunia
https://kakibukit.republika.co.id/posts/249452/mahasiswi-bertanya-kasus-kematian-wartawan-udin-bernas,"02 December 2023, 20:20",Mahasiswi Bertanya Kasus Kematian Wartawan Udin Bernas
https://internasional.republika.co.id/berita/s512pp414/demonstran-gelar-sholat-jumat-di-depan-kedutaan-besar-israel-di-washington,"02 December 2023, 14:13",Demonstran Gelar Sholat Jumat di Depan Kedutaan Besar Israel di Washington
https://analisis.republika.co.id/berita/s50xgr385/perang-berlanjut-manakah-solusi-damai-paling-waras-palestinaisrael,"02 December 2023, 12:19","Perang Berlanjut, Manakah Solusi Damai Paling Waras Palestina-Israel?"
https://kaltimtara.republika.co.id/posts/249135/habis-maya-regev-terbit-gali-tarshchanski-ucapkan-maassalamah-pada-hamas,"02 December 2023, 10:14","Habis Maya Regev, Terbit Gali Tarshchanski: Ucapkan Ma'assalamah pada Hamas"
https://ameera.republika.co.id/berita/s4zynz425/owner-huda-beauty-bikin-tutorial-make-up-semangka-untuk-dukung-palestina,"01 December 2023, 23:47",Owner Huda Beauty Bikin Tutorial Make Up Semangka untuk Dukung Palestina
https://news.republika.co.id/berita/s4zrft414/peserta-reuni-212-bisa-parkir-di-sekitar-monas,"01 December 2023, 21:11",Peserta Reuni 212 Bisa Parkir di Sekitar Monas
https://news.republika.co.id/berita/s4zrbb436/pks-suarakan-kemerdekaan-palestina-di-komisaris-tinggi-ham-pbb-di-swiss,"01 December 2023, 21:09",PKS Suarakan Kemerdekaan Palestina di Komisaris Tinggi HAM PBB di Swiss
https://ameera.republika.co.id/berita/s4zj1n425/penerbit-dunia-gelar-pekan-baca-palestina-apa-itu,"01 December 2023, 18:10","Penerbit Dunia Gelar Pekan Baca Palestina, Apa Itu?"
https://ameera.republika.co.id/berita/s4zgq6478/donasi-warga-dan-perusahaan-capai-rp-91-miliar-baznas-siap-salurkan-untuk-palestina,"01 December 2023, 17:25","Donasi Warga dan Perusahaan Capai Rp 91 Miliar, Baznas Siap Salurkan untuk Palestina"
https://tv.republika.co.id/berita/s4zexe418/peran-media-sosial-sangat-penting-untuk-hentikan-kekejaman-israel,"01 December 2023, 16:41",Peran Media Sosial Sangat Penting untuk Hentikan Kekejaman Israel
