article_link,date_time,article_title
https://iqra.republika.co.id/berita/s41epf451/israel-bantai-warga-gaza-ini-hukuman-buat-pembunuh-dan-perampok-dalam-islam,"13 November 2023, 07:58","Israel Bantai Warga Gaza, Ini Hukuman Buat Pembunuh dan Perampok dalam Islam"
https://khazanah.republika.co.id/berita/s40nkd430/mui-cianjur-sosialisasi-fatwa-boikot-produk-pendukung-israel,"12 November 2023, 22:12",MUI Cianjur Sosialisasi Fatwa Boikot Produk Pendukung Israel
https://khazanah.republika.co.id/berita/s40n0u430/selain-khutbah-jumat-ini-momen-dai-perlu-suarakan-palestina,"12 November 2023, 22:00","Selain Khutbah Jumat, Ini Momen Dai Perlu Suarakan Palestina"
https://tv.republika.co.id/berita/s40mq5313/satu-keluarga-wni-terakhir-berhasil-dievakuasi-dari-gaza,"12 November 2023, 21:54",Satu Keluarga WNI Terakhir Berhasil Dievakuasi dari Gaza
https://rumahberkah.republika.co.id/posts/245075/inilah-sosok-yang-diyakini-membangun-masjidil-aqsha,"12 November 2023, 21:08",Inilah Sosok yang Diyakini Membangun Masjidil Aqsha
https://rumahberkah.republika.co.id/posts/245072/jejak-dan-dakwah-nabi-ya-kub-as,"12 November 2023, 20:51",Jejak dan Dakwah Nabi Ya'kub AS
https://news.republika.co.id/berita/s407zl436/massa-bawa-puluhan-ambulans-gelar-aksi-peduli-palestina-di-balai-kota-solo,"12 November 2023, 16:35","Massa Bawa Puluhan Ambulans, Gelar Aksi Peduli Palestina di Balai Kota Solo"
https://news.republika.co.id/berita/s3zywx436/riau-kumpulkan-rp-5-miliar-untuk-bantu-palestina-dalam-satu-malam,"12 November 2023, 15:14",Riau Kumpulkan Rp 5 Miliar untuk Bantu Palestina dalam Satu Malam
https://khazanah.republika.co.id/berita/s3zyhl430/aksi-propalestina-di-london-berjalan-damai,"12 November 2023, 13:10",Aksi Pro-Palestina di London Berjalan Damai
https://khazanah.republika.co.id/berita/s3zw1z430/palestina-akan-buat-kuburan-massal,"12 November 2023, 12:40",Palestina akan Buat Kuburan Massal
https://khazanah.republika.co.id/berita/s3zv8b430/jokowi-desak-oki-tuntut-pertanggungjawaban-israel-di-palestina,"12 November 2023, 12:00",Jokowi Desak OKI Tuntut Pertanggungjawaban Israel di Palestina
https://en.republika.co.id/berita/s3zr2q393/indonesian-islamic-organizations-support-hamas-struggle,"12 November 2023, 10:30",Indonesian Islamic Organizations Support Hamas Struggle
https://khazanah.republika.co.id/berita/s3zmyw430/mbs-israel-bertanggung-jawab-atas-kejahatan-di-gaza,"12 November 2023, 10:30",MBS: Israel Bertanggung Jawab atas Kejahatan di Gaza
https://khazanah.republika.co.id/berita/s3zhi3430/bertemu-presiden-palestina-jokowi-sampaikan-keprihatinan-serangan-israel,"12 November 2023, 07:30","Bertemu Presiden Palestina, Jokowi Sampaikan Keprihatinan Serangan Israel"
https://khazanah.republika.co.id/berita/s3zftl430/pbb-seorang-anak-dibunuh-setiap-10-menit-di-gaza,"12 November 2023, 07:00",PBB: Seorang Anak Dibunuh setiap 10 Menit di Gaza
https://khazanah.republika.co.id/berita/s3zemr430/mui-dorong-penyaluran-zakat-untuk-palestina,"12 November 2023, 06:01",MUI Dorong Penyaluran Zakat untuk Palestina
https://khazanah.republika.co.id/berita/s3yjaz320/jawab-zionis-israel-rumah-sakit-indonesia-di-gaza-datang-dan-silakan-cek,"11 November 2023, 18:44","Jawab Zionis Israel, Rumah Sakit Indonesia di Gaza: Datang dan Silakan Cek"
https://diplomasi.republika.co.id/posts/244933/24-dubes-oki-sampaikan-dukungan-untuk-palestina-ini-komitmen-swedia,"11 November 2023, 17:24","24 Dubes OKI Sampaikan Dukungan untuk Palestina, Ini Komitmen Swedia"
https://khazanah.republika.co.id/berita/s3y4h5430/peringati-wafatnya-yasser-arafat-mahmoud-abbas-angkat-penderitaan-rakyat-gaza,"11 November 2023, 13:24","Peringati Wafatnya Yasser Arafat, Mahmoud Abbas Angkat Penderitaan Rakyat Gaza"
https://iqra.republika.co.id/berita/s3y3zm430/tiga-alasan-penting-tema-khutbah-jumat-tentang-palestina,"11 November 2023, 13:14",Tiga Alasan Penting Tema Khutbah Jumat tentang Palestina
https://iqra.republika.co.id/berita/s3xzww320/ini-maksud-negeri-terdekat-dengan-wilayah-kaum-saba-kawasannya-diberkahi-allah-swt,"11 November 2023, 11:46","Ini Maksud Negeri Terdekat dengan Wilayah Kaum Saba, Kawasannya Diberkahi Allah SWT"
https://khazanah.republika.co.id/berita/s3xtko451/penjelasan-israel-soal-jumlah-korban-tewas,"11 November 2023, 10:15",Penjelasan Israel Soal Jumlah Korban Tewas
https://khazanah.republika.co.id/berita/s3xte2451/pbnu-dukung-peran-penting-hamas-dan-aksi-boikot-produk-israel,"11 November 2023, 10:02",PBNU Dukung Peran Penting Hamas dan Aksi Boikot Produk Israel
https://khazanah.republika.co.id/berita/s3xq4d451/kemenkumham-jabar-kumpulkan-donasi-untuk-palestina-capai-rp-200-juta,"11 November 2023, 08:14",Kemenkumham Jabar Kumpulkan Donasi untuk Palestina Capai Rp 200 Juta
https://ekonomi.republika.co.id/berita/s3wp6e502/alasan-starbucks-disebut-proisrael-dan-ikut-diboikot,"11 November 2023, 00:45",Alasan Starbucks Disebut Pro-Israel dan Ikut Diboikot
https://sport.republika.co.id/berita/s3wnao423/suporter-indonesia-tunjukkan-aksi-solidaritas-untuk-palestina,"10 November 2023, 18:16",Suporter Indonesia Tunjukkan Aksi Solidaritas untuk Palestina
https://khazanah.republika.co.id/berita/s3wg11451/pbb-palestina-berdaulat-atas-sumber-daya-alam-di-daerah-pendudukan,"10 November 2023, 15:39",PBB: Palestina Berdaulat Atas Sumber Daya Alam di Daerah Pendudukan
https://khazanah.republika.co.id/berita/s3wcjy451/kisah-pejuang-palestina-abdul-qadir-al-husaini,"10 November 2023, 14:23",Kisah Pejuang Palestina: Abdul Qadir Al Husaini
