article_link,date_time,article_title
https://ameera.republika.co.id/berita/s2at0s425/pemeran-hulk-bersuara-soal-perang-israelpalestina-warganet-jangan-netral-mark,"10 October 2023, 12:38","Pemeran Hulk Bersuara Soal Perang Israel-Palestina, Warganet: Jangan Netral, Mark!"
https://islamdigest.republika.co.id/berita/s2antz430/lahirnya-imam-syafii-di-palestina-dan-pencarian-ilmunya,"10 October 2023, 11:44",Lahirnya Imam Syafi’i di Palestina dan Pencarian Ilmunya
https://khazanah.republika.co.id/berita/s2ap9t430/merc-bersiap-kirimkan-tim-bantuan-ke-palestina,"10 October 2023, 11:17",MER-C Bersiap Kirimkan Tim Bantuan ke Palestina
https://islamdigest.republika.co.id/berita/s2ald5430/isi-perjanjian-umar-bin-khattab-saat-membebaskan-palestina,"10 October 2023, 10:51",Isi Perjanjian Umar bin Khattab Saat Membebaskan Palestina
https://iqra.republika.co.id/berita/s2ao0h430/doa-agar-palestina-meraih-kemenangan,"10 October 2023, 10:50",Doa Agar Palestina Meraih Kemenangan
https://www.republika.id/posts/46433/israel-bakal-dikepung-tiga-front,"10 October 2023, 10:12",Israel Bakal Dikepung Tiga Front?
https://news.republika.co.id/berita/s2alqr451/kemenlu-siapkan-rencana-evakuasi-wni-di-palestina,"10 October 2023, 10:01",Kemenlu Siapkan Rencana Evakuasi WNI di Palestina
https://khazanah.republika.co.id/berita/s2aliz430/muslim-inggris-bela-hak-palestina-lakukan-perlawanan-terhadap-israel,"10 October 2023, 09:56",Muslim Inggris Bela Hak Palestina Lakukan Perlawanan Terhadap Israel
https://islamdigest.republika.co.id/berita/s2al83430/kisah-umar-bin-khattab-membebaskan-yerusalem-dan-palestina,"10 October 2023, 09:50",Kisah Umar bin Khattab Membebaskan Yerusalem dan Palestina
https://internasional.republika.co.id/berita/s2ak03383/pbb-suarakan-keprihatinan-terhadap-warga-gaza,"10 October 2023, 09:24",PBB Suarakan Keprihatinan Terhadap Warga Gaza
https://www.republika.id/posts/46417/sempat-ditawari-uganda-zionis-bersikeras-menarget-palestina,"10 October 2023, 06:20","Sempat Ditawari Uganda, Zionis Bersikeras Menarget Palestina"
https://www.republika.id/posts/46416/benarkah-baitul-makdis-dijanjikan-tuhan-untuk-kaum-yahudi,"10 October 2023, 06:10",Benarkah Baitul Makdis 'Dijanjikan Tuhan' untuk Kaum Yahudi?
https://khazanah.republika.co.id/berita/s2a6lz451/kata-ketua-umum-pan-soal-palestina-balas-serangan-israel,"10 October 2023, 04:34",Kata Ketua Umum PAN Soal Palestina Balas Serangan Israel
https://khazanah.republika.co.id/berita/s2a670451/motivasi-hamas-palestina-serang-israel-ini-kata-pangamat,"10 October 2023, 04:25","Motivasi Hamas Palestina Serang Israel, ini Kata Pangamat"
https://islamdigest.republika.co.id/berita/s29eo1320/rahasia-kekuatan-tentara-islam-di-gaza-palestina-menurut-ulama,"09 October 2023, 18:31",Rahasia Kekuatan Tentara Islam di Gaza Palestina Menurut Ulama
https://tv.republika.co.id/berita/s292ea313/serangan-hamas-ke-israel-mui-upaya-merdekakan-diri-masyarakat-palestina,"09 October 2023, 18:00","Serangan Hamas ke Israel, MUI: Upaya Merdekakan Diri Masyarakat Palestina"
https://rejabar.republika.co.id/berita/s29d39354/balas-pejuang-palestina-israel-intensifkan-pemboman-di-jalur-gaza,"09 October 2023, 17:57","Balas Pejuang Palestina, Israel Intensifkan Pemboman di Jalur Gaza"
https://internasional.republika.co.id/berita/s29cw4383/israel-umumkan-blokade-total-terhadap-gaza,"09 October 2023, 17:52",Israel Umumkan Blokade Total Terhadap Gaza
https://diplomasi.republika.co.id/posts/239366/hamas-lolos-dari-kecanggihan-mata-mata-israel,"09 October 2023, 17:49",Hamas Lolos dari Kecanggihan Mata-Mata Israel
https://www.republika.id/posts/46397/konsistensi-ri-dukung-perjuangan-palestina,"09 October 2023, 17:15",Konsistensi RI Dukung Perjuangan Palestina
https://khazanah.republika.co.id/berita/s29ajb430/soal-palestina-mui-indonesia-harus-lebih-lantang-lawan-penjajahan,"09 October 2023, 17:01","Soal Palestina, MUI: Indonesia Harus Lebih Lantang Lawan Penjajahan"
https://islamdigest.republika.co.id/berita/s298aq430/nasib-beda-rakyat-palestina-di-400-tahun-pemerintahan-ottoman,"09 October 2023, 16:13",Nasib Beda Rakyat Palestina di 400 Tahun Pemerintahan Ottoman
