article_link,date_time,article_title
https://khazanah.republika.co.id/berita/sehn4a483/benarkah-trump-akan-hentikan-perang-di-palestina-seperti-permintaan-khabib,"03 June 2024, 11:57",Benarkah Trump akan Hentikan Perang di Palestina Seperti Permintaan Khabib?
https://news.republika.co.id/berita/segjvb502/presiden-israel-dukungproposalbiden-soal-gencatan-senjata-gaza-bagaimana-netanyahu,"02 June 2024, 21:49","Presiden Israel Dukung Proposal Biden Soal Gencatan Senjata Gaza, Bagaimana Netanyahu?"
https://visual.republika.co.id/berita/sefmtl491/peserta-aksi-bela-palestina-berbagi-makanan-minuman-gratis-untuk-aksi-all-eyes-on-rafah,"02 June 2024, 09:56",Peserta Aksi bela Palestina Berbagi Makanan & Minuman Gratis untuk Aksi All Eyes On Rafah
https://news.republika.co.id/berita/seemhg430/ribuan-personel-polisi-kawal-aksi-solidaritas-palestina-di-kedubes-as,"01 June 2024, 20:53",Ribuan Personel Polisi Kawal Aksi Solidaritas Palestina di Kedubes AS
https://visual.republika.co.id/berita/secsq1375/lagi-massa-pro-palestina-gelar-demo-di-depan-kedubes-as-jakarta,"31 May 2024, 22:00","Lagi, Massa Pro Palestina Gelar Demo di Depan Kedubes AS Jakarta"
https://visual.republika.co.id/berita/secbrn375/aksi-bela-palestina-di-gedung-sate-bandung,"31 May 2024, 15:30",Aksi Bela Palestina di Gedung Sate Bandung
https://rejabar.republika.co.id/berita/sebukd512/rumah-zakat-targetkan-300-ribu-orang-di-indonesia-hingga-palestina-terima-manfaat-kurban,"31 May 2024, 08:53",Rumah Zakat Targetkan 300 Ribu Orang di Indonesia Hingga Palestina Terima Manfaat Kurban
https://news.republika.co.id/berita/sebq48370/israel-perintahkan-unrwa-kosongkan-kantornya-di-yerusalem-timur,"31 May 2024, 07:16",Israel Perintahkan UNRWA Kosongkan Kantornya di Yerusalem Timur
https://news.republika.co.id/berita/sebngm414/defisit-anggaran-gubernur-bank-sentral-israel-persoalkan-besaran-dana-militer,"31 May 2024, 06:19","Defisit Anggaran, Gubernur Bank Sentral Israel Persoalkan Besaran Dana Militer"
https://khazanah.republika.co.id/berita/seazvr349/idul-adha-dompet-dhuafa-akan-kirim-daging-kurban-kaleng-ke-palestina-dan-timor-leste,"30 May 2024, 21:50","Idul Adha, Dompet Dhuafa akan Kirim Daging Kurban Kaleng ke Palestina dan Timor Leste"
https://khazanah.republika.co.id/berita/seay25451/presiden-cina-janjikan-70-juta-dolar-as-untuk-bantuan-kemanusiaan-di-gaza-palestina,"30 May 2024, 21:10",Presiden Cina Janjikan 70 juta dolar AS untuk Bantuan Kemanusiaan di Gaza Palestina
https://khazanah.republika.co.id/berita/seaw3b430/pp-muhammadiyah-dunia-seperti-diisi-manusia-neo-purbakala-jika-tak-mampu-hentikan-israel,"30 May 2024, 20:32",PP Muhammadiyah: Dunia Seperti Diisi Manusia Neo Purbakala Jika tak Mampu Hentikan Israel
https://ekonomi.republika.co.id/berita/seatak502/pemerintah-akui-israel-sempat-minta-pengakuan-indonesia-agar-bisa-masuk-oecd,"30 May 2024, 19:27",Pemerintah Akui Israel Sempat Minta Pengakuan Indonesia Agar Bisa Masuk OECD
https://tv.republika.co.id/berita/seascx418/sadis-eks-bakal-capres-as-tulis-habisi-mereka-di-rudal-milik-israel,"30 May 2024, 19:07","Sadis, Eks Bakal Capres AS Tulis ‘Habisi Mereka!’ di Rudal Milik Israel"
https://tv.republika.co.id/berita/seascm418/sadis-eks-bakal-capres-as-tulis-habisi-mereka-di-rudal-milik-israel,"30 May 2024, 19:07","Sadis, Eks Bakal Capres AS Tulis ‘Habisi Mereka!’ di Rudal Milik Israel"
https://kabarturki.republika.co.id/posts/309742/kahmi-eropa-mendukung-dan-menyerukan-agar-seluruh-negara-eropa-mengakui-palestina-sebagai-negara,"30 May 2024, 18:00",Kahmi Eropa Mendukung dan Menyerukan Agar Seluruh Negara Eropa Mengakui Palestina sebagai Negara
https://news.republika.co.id/berita/seai99456/palestina-minta-dewan-keamanan-pbb-lindungi-gaza,"30 May 2024, 15:29",Palestina Minta Dewan Keamanan PBB Lindungi Gaza
https://news.republika.co.id/berita/se99in425/presiden-turki-erdogan-tak-ada-negara-aman-kecuali-israel-terima-hukum-internasional,"29 May 2024, 23:23",Presiden Turki Erdogan: Tak Ada Negara Aman Kecuali Israel Terima Hukum Internasional
https://news.republika.co.id/berita/se8wh5425/rusia-sebut-serangan-israel-ke-rafah-tak-dapat-diterima,"29 May 2024, 18:41",Rusia Sebut Serangan Israel ke Rafah tak Dapat Diterima
https://ameera.republika.co.id/berita/se8ojm425/apa-itu-all-eyes-on-rafah-yang-sudah-diunggah-35-juta-kali-di-medsos,"29 May 2024, 15:50",Apa Itu 'All Eyes on Rafah' yang Sudah Diunggah 35 Juta Kali di Medsos?
https://khazanah.republika.co.id/berita/se8lv9430/tiga-negara-di-eropa-akui-negara-palestina-merc-bisa-jadi-pintu-awal-negara-lainnya,"29 May 2024, 14:58","Tiga Negara di Eropa Akui Negara Palestina, MER-C: Bisa Jadi Pintu Awal Negara Lainnya"
https://internasional.republika.co.id/berita/se8e51320/macron-ditanya-apakah-prancis-akan-mengakui-negara-palestina-saya-siap-tapi,"29 May 2024, 12:05","Macron Ditanya Apakah Prancis akan Mengakui Negara Palestina: Saya Siap, Tapi ..."
https://www.republika.id/posts/53122/al-qassam-bom-rumah-jebakan-tempat-berkumpulnya-tentara-israel,"29 May 2024, 08:27",Al-Qassam Bom 'Rumah Jebakan' Tempat Berkumpulnya Tentara Israel
https://internasional.republika.co.id/berita/se7b8t502/belgia-janjikan-dukungan-untuk-sistem-pendidikan-palestina,"28 May 2024, 22:05",Belgia Janjikan Dukungan untuk Sistem Pendidikan Palestina
https://ekonomi.republika.co.id/berita/se7a08502/serangan-israel-di-rafah-bisa-perparah-defisit-apbn-indonesia,"28 May 2024, 21:38",Serangan Israel di Rafah Bisa Perparah Defisit APBN Indonesia
https://iqra.republika.co.id/berita/se6y1g430/perlawanan-faksi-jihad-di-gaza-dan-potongan-ayat-249-surat-al-baqarah-soal-kemenangan,"28 May 2024, 17:26",Perlawanan Faksi Jihad di Gaza dan Potongan Ayat 249 Surat Al Baqarah Soal Kemenangan
https://internasional.republika.co.id/berita/se6okg414/israel-serang-rafah-sekjen-pbb-this-horror-must-stop,"28 May 2024, 13:55","Israel Serang Rafah, Sekjen PBB: This Horror Must Stop"
https://internasional.republika.co.id/berita/se6clc370/qatar-nilai-serangan-rafah-kacaukan-upaya-gencatan-senjata-di-gaza,"28 May 2024, 09:36",Qatar Nilai serangan Rafah Kacaukan Upaya Gencatan Senjata di Gaza
https://tv.republika.co.id/berita/se676i313/israel-serang-kamp-pengungsian-di-rafah-hamas-itu-pembantaian,"28 May 2024, 07:39","Israel Serang Kamp Pengungsian di Rafah, Hamas: Itu Pembantaian"
https://internasional.republika.co.id/berita/se63iv370/warga-rafah-tak-lagi-punya-tempat-aman,"28 May 2024, 06:20",Warga Rafah tak Lagi Punya Tempat Aman
https://news.republika.co.id/berita/se5abi409/neraka-di-dunia-kiasan-pbb-untuk-gaza-usai-kamp-pengungsian-di-rafah-dibombardir-israel,"28 May 2024, 05:29","'Neraka di Dunia', Kiasan PBB untuk Gaza Usai Kamp Pengungsian di Rafah Dibombardir Israel"
https://ekonomi.republika.co.id/berita/se56dg502/indef-ungkap-dampak-ekonomi-konflik-rusiaukraina-dan-palestinaisrael-berbeda,"27 May 2024, 18:24",Indef Ungkap Dampak Ekonomi Konflik Rusia-Ukraina dan Palestina-Israel Berbeda
https://www.republika.id/posts/53059/eks-kepala-mossad-akui-kegagalan-israel-kalahkan-hamas,"27 May 2024, 09:11",Eks Kepala Mossad Akui Kegagalan Israel Kalahkan Hamas
