article_link,date_time,article_title
https://www.detik.com/hikmah/khazanah/d-7363302/seruan-all-eyes-on-rafah-dibagikan-puluhan-juta-kali-di-medsos-ini-pemicunya,29 Mei 2024 13:50 WIB,"Seruan All Eyes On Rafah Dibagikan Puluhan Juta Kali di Medsos, Ini Pemicunya"
https://www.detik.com/hikmah/haji-dan-umrah/d-7363220/raja-salman-undang-1-000-keluarga-syuhada-palestina-untuk-haji,29 Mei 2024 13:15 WIB,Raja Salman Undang 1.000 Keluarga Syuhada Palestina untuk Haji
https://news.detik.com/internasional/d-7363175/apa-arti-all-eyes-on-rafah-yang-ramai-di-medsos-ini-penjelasannya,29 Mei 2024 12:53 WIB,Apa Arti 'All Eyes on Rafah' yang Ramai di Medsos? Ini Penjelasannya
https://news.detik.com/foto-news/d-7362848/warga-palestina-berbondong-melarikan-diri-dari-rafah,29 Mei 2024 12:30 WIB,Warga Palestina Berbondong Melarikan Diri dari Rafah
https://www.detik.com/hikmah/khazanah/d-7362894/ramai-postingan-all-eyes-on-rafah-ini-arti-dan-asal-usulnya,29 Mei 2024 11:00 WIB,"Ramai Postingan All Eyes On Rafah, Ini Arti dan Asal Usulnya"
https://inet.detik.com/detiktv/d-7362911/all-eyes-on-rafah-seruan-kemanusiaan-genosida-di-gaza,29 Mei 2024 10:51 WIB,'All Eyes On Rafah' Seruan Kemanusiaan Genosida di Gaza
https://health.detik.com/berita-detikhealth/d-7362858/pilu-dokter-gaza-ceritakan-kondisi-warga-di-rafah-korban-kekejian-israel,29 Mei 2024 10:15 WIB,"Pilu, Dokter Gaza Ceritakan Kondisi Warga di Rafah Korban Kekejian Israel"
https://news.detik.com/detiktv/d-7362755/reaksi-warga-gaza-setelah-spanyol-irlandia-norwegia-mengakui-palestina,29 Mei 2024 09:01 WIB,Reaksi Warga Gaza Setelah Spanyol-Irlandia-Norwegia Mengakui Palestina
https://sport.detik.com/sepakbola/gila-bola/d-7362714/ramai-ramai-pesepakbola-top-dunia-serukan-all-eyes-on-rafah,29 Mei 2024 09:00 WIB,Ramai-ramai Pesepakbola Top Dunia Serukan All Eyes on Rafah
https://news.detik.com/detiktv/d-7362707/pesawat-tak-berawak-israel-gempur-rafah-20-orang-tewas,29 Mei 2024 07:48 WIB,"Pesawat Tak Berawak Israel Gempur Rafah, 20 Orang Tewas"
https://news.detik.com/detiktv/d-7362666/pilu-warga-palestina-di-rafah-kami-tak-pernah-tidur-bom-di-mana-mana,29 Mei 2024 07:05 WIB,"Pilu Warga Palestina di Rafah: Kami Tak Pernah Tidur, Bom di Mana-mana"
https://news.detik.com/detiktv/d-7362655/momen-anggota-parlemen-prancis-kibarkan-bendera-palestina-saat-sidang,29 Mei 2024 06:43 WIB,Momen Anggota Parlemen Prancis Kibarkan Bendera Palestina saat Sidang
https://news.detik.com/internasional/d-7362642/demo-dan-kecaman-usai-israel-serang-area-pengungsian-di-rafah,29 Mei 2024 06:01 WIB,Demo dan Kecaman Usai Israel Serang Area Pengungsian di Rafah
https://news.detik.com/detiktv/d-7362638/akui-negara-palestina-irlandia-kami-menolak-pendudukan-di-gaza,29 Mei 2024 05:29 WIB,"Akui Negara Palestina, Irlandia: Kami Menolak Pendudukan di Gaza!"
https://news.detik.com/internasional/d-7362637/terbaru-irlandia-norwegia-spanyol-total-145-negara-kini-akui-palestina,29 Mei 2024 05:27 WIB,"Terbaru Irlandia-Norwegia-Spanyol, Total 145 Negara Kini Akui Palestina"
https://news.detik.com/internasional/d-7362625/militan-palestina-rilis-video-terbaru-sandera-israel-yang-ditahan-di-gaza,29 Mei 2024 04:42 WIB,Militan Palestina Rilis Video Terbaru Sandera Israel yang Ditahan di Gaza
https://news.detik.com/internasional/d-7362624/macron-prancis-siap-akui-palestina-akan-dilakukan-di-saat-yang-tepat,29 Mei 2024 04:05 WIB,"Macron: Prancis Siap Akui Palestina, Akan Dilakukan di Saat yang Tepat"
https://news.detik.com/detiktv/d-7362622/pernyataan-pm-spanyol-resmi-akui-palestina-sebagai-negara,29 Mei 2024 02:58 WIB,Pernyataan PM Spanyol Resmi Akui Palestina Sebagai Negara
https://news.detik.com/detiktv/d-7362614/rafah-digempur-israel-warga-gaza-kini-mengungsi-ke-khan-younis,29 Mei 2024 02:02 WIB,"Rafah Digempur Israel, Warga Gaza Kini Mengungsi ke Khan Younis"
https://news.detik.com/internasional/d-7362576/anggota-parlemen-prancis-diskors-gegara-bawa-bendera-palestina-saat-debat,28 Mei 2024 23:20 WIB,Anggota Parlemen Prancis Diskors gegara Bawa Bendera Palestina saat Debat
https://news.detik.com/foto-news/d-7361492/warga-gaza-kais-sisa-sisa-makanan-di-pengungsian-rafah-yang-terbakar,28 Mei 2024 20:04 WIB,Warga Gaza Kais Sisa-sisa Makanan di Pengungsian Rafah yang Terbakar
https://news.detik.com/internasional/d-7362068/spanyol-resmi-akui-negara-palestina,28 Mei 2024 17:40 WIB,Spanyol Resmi Akui Negara Palestina
https://news.detik.com/berita/d-7361964/irlandia-spanyol-norwegia-akui-palestina-ri-dorong-negara-lain-menyusul,28 Mei 2024 16:58 WIB,"Irlandia-Spanyol-Norwegia Akui Palestina, RI Dorong Negara Lain Menyusul"
https://finance.detik.com/berita-ekonomi-bisnis/d-7361016/zulhas-sebut-serangan-israel-tidak-hanya-berdampak-ke-palestina-ri-juga-kena,28 Mei 2024 11:02 WIB,Zulhas Sebut Serangan Israel Tidak Hanya Berdampak ke Palestina: RI Juga Kena!
https://news.detik.com/berita/d-7360979/menlu-bertemu-negara-oki-dan-uni-eropa-bahas-two-state-solution-palestina,28 Mei 2024 10:36 WIB,"Menlu Bertemu Negara OKI dan Uni Eropa, Bahas Two State Solution Palestina"
https://news.detik.com/detiktv/d-7360873/hamas-soal-serangan-ke-rafah-netanyahu-membangkang-terhadap-putusan-icj,28 Mei 2024 09:14 WIB,Hamas soal Serangan ke Rafah: Netanyahu Membangkang Terhadap Putusan ICJ
https://health.detik.com/berita-detikhealth/d-7360797/kondisi-warga-rafah-pasca-serangan-israel-bakar-hidup-hidup-pengungsi-di-tenda,28 Mei 2024 08:09 WIB,Kondisi Warga Rafah Pasca Serangan Israel Bakar Hidup-hidup Pengungsi di Tenda
https://news.detik.com/detiktv/d-7360751/netanyahu-soal-serangan-israel-ke-rafah-kami-sedang-selidiki-ini-tragedi,28 Mei 2024 06:54 WIB,"Netanyahu soal Serangan Israel ke Rafah: Kami Sedang Selidiki, Ini Tragedi"
https://travel.detik.com/travel-news/d-7360401/mengenal-kaffiyeh-yang-dikenakan-bella-hadid-di-cannes,27 Mei 2024 22:41 WIB,Mengenal Kaffiyeh yang Dikenakan Bella Hadid di Cannes
https://news.detik.com/internasional/d-7360179/5-berita-terpopuler-internasional-hari-ini,27 Mei 2024 17:41 WIB,5 Berita Terpopuler Internasional Hari Ini
https://news.detik.com/berita/d-7360164/rapat-di-dpr-baznas-minta-dukungan-untuk-salurkan-bantuan-ke-palestina,27 Mei 2024 17:21 WIB,"Rapat di DPR, Baznas Minta Dukungan untuk Salurkan Bantuan ke Palestina"
https://inet.detik.com/cyberlife/d-7359635/israel-gempur-rafah-netizen-teriak-genosida,27 Mei 2024 14:45 WIB,"Israel Gempur Rafah, Netizen Teriak Genosida"
https://news.detik.com/detiktv/d-7359179/arab-saudi-dorong-solusi-dua-negara-untuk-penyelesaian-konflik-di-gaza,27 Mei 2024 10:45 WIB,Arab Saudi Dorong Solusi Dua Negara untuk Penyelesaian Konflik di Gaza
https://news.detik.com/internasional/d-7358707/seruan-free-palestine-kala-ratusan-wisudawan-harvard-walk-out,26 Mei 2024 20:10 WIB,Seruan 'Free Palestine' Kala Ratusan Wisudawan Harvard Walk Out
https://news.detik.com/berita/d-7358384/ri-dukung-icj-yang-perintahkan-israel-setop-serangan-ke-rafah-palestina,26 Mei 2024 16:30 WIB,RI Dukung ICJ yang Perintahkan Israel Setop Serangan ke Rafah Palestina
https://news.detik.com/detiktv/d-7358290/aksi-ratusan-wisudawan-harvard-walk-out-sambil-teriak-free-palestine,26 Mei 2024 15:06 WIB,Aksi Ratusan Wisudawan Harvard Walk Out Sambil Teriak Free Palestine
https://news.detik.com/internasional/d-7357952/13-orang-disanksi-karena-bela-palestina-ratusan-wisudawan-harvard-walk-out,26 Mei 2024 10:38 WIB,"13 Orang Disanksi karena Bela Palestina, Ratusan Wisudawan Harvard Walk Out"
https://news.detik.com/detiktv/d-7357817/video-warga-palestina-berbondong-bondong-tinggalkan-kamp-jabalia,26 Mei 2024 08:15 WIB,Video Warga Palestina Berbondong-bondong Tinggalkan Kamp Jabalia
https://news.detik.com/internasional/d-7357538/icj-perintahkan-setop-serangan-direspons-israel-dengan-bombardir-rafah,25 Mei 2024 20:30 WIB,ICJ Perintahkan Setop Serangan Direspons Israel dengan Bombardir Rafah
https://news.detik.com/berita/d-7357331/3-negara-eropa-akui-palestina-fahira-tekanan-ke-israel-semakin-besar,25 Mei 2024 17:55 WIB,"3 Negara Eropa Akui Palestina, Fahira: Tekanan ke Israel Semakin Besar"
https://news.detik.com/dw/d-7357054/israel-tegur-spanyol-norwegia-irlandia-yang-akan-akui-palestina,25 Mei 2024 14:41 WIB,Israel Tegur Spanyol-Norwegia-Irlandia yang Akan Akui Palestina
https://news.detik.com/detiktv/d-7356851/mahkamah-internasional-perintahkan-israel-hentikan-serangan-di-rafah,25 Mei 2024 11:52 WIB,Mahkamah Internasional Perintahkan Israel Hentikan Serangan di Rafah
https://www.detik.com/sumut/berita/d-7356583/mahkamah-internasional-perintahkan-israel-hentikan-serangan-di-wilayah-rafah,25 Mei 2024 07:00 WIB,Mahkamah Internasional Perintahkan Israel Hentikan Serangan di Wilayah Rafah
https://news.detik.com/berita/d-7356606/menlu-puji-norwegia-cs-akui-negara-palestina-mereka-di-sisi-sejarah-benar,25 Mei 2024 05:30 WIB,Menlu Puji Norwegia Cs Akui Negara Palestina: Mereka di Sisi Sejarah Benar
https://news.detik.com/internasional-utama/d-7356581/palestina-harap-israel-jalankan-perintah-icj-hentikan-serangan-ke-rafah,25 Mei 2024 02:05 WIB,Palestina Harap Israel Jalankan Perintah ICJ Hentikan Serangan ke Rafah
https://news.detik.com/internasional/d-7356203/israel-membalas-larang-konsulat-spanyol-di-yerusalem-layani-warga-palestina,24 Mei 2024 18:34 WIB,"Israel Membalas, Larang Konsulat Spanyol di Yerusalem Layani Warga Palestina"
https://news.detik.com/foto-news/d-7355756/selain-gaza-israel-juga-bombardir-jenin,24 Mei 2024 16:05 WIB,"Selain Gaza, Israel Juga Bombardir Jenin"
https://www.detik.com/hikmah/khazanah/d-7355605/israel-bikin-ribuan-warga-gaza-sulit-menunaikan-ibadah-haji,24 Mei 2024 13:00 WIB,Israel Bikin Ribuan Warga Gaza Sulit Menunaikan Ibadah Haji
https://news.detik.com/internasional/d-7355638/pm-israel-diundang-pidato-di-kongres-as-usai-3-negara-eropa-akui-palestina,24 Mei 2024 11:17 WIB,PM Israel Diundang Pidato di Kongres AS Usai 3 Negara Eropa Akui Palestina
https://news.detik.com/detiktv/d-7355423/israel-tembaki-toko-di-jalur-gaza-12-orang-tewas,24 Mei 2024 08:10 WIB,"Israel Tembaki Toko di Jalur Gaza, 12 Orang Tewas"
https://www.detik.com/sumut/berita/d-7355262/irlandia-norwegia-dan-spanyol-resmi-akui-negara-palestina,24 Mei 2024 04:00 WIB,"Irlandia, Norwegia dan Spanyol Resmi Akui Negara Palestina"
https://news.detik.com/internasional/d-7355329/israel-lancarkan-serangan-udara-ke-gaza-15-anak-anak-tewas,24 Mei 2024 03:32 WIB,"Israel Lancarkan Serangan Udara ke Gaza, 15 Anak-anak Tewas"
https://news.detik.com/detiktv/d-7354957/norwegia-spanyol-akui-palestina-diharapkan-bukan-sekadar-kata-kata,23 Mei 2024 17:53 WIB,"Norwegia-Spanyol Akui Palestina, Diharapkan Bukan Sekadar Kata-kata"
https://news.detik.com/detiktv/d-7354842/israel-terus-menggempur-rafah-dan-jabaliya,23 Mei 2024 16:49 WIB,Israel Terus Menggempur Rafah dan Jabaliya
https://news.detik.com/berita/d-7354749/hnw-apresiasi-pengakuan-spanyol-terhadap-negara-palestina,23 Mei 2024 15:48 WIB,HNW Apresiasi Pengakuan Spanyol terhadap Negara Palestina
https://news.detik.com/detiktv/d-7354384/murka-netanyahu-saat-irlandia-norwegia-dan-spanyol-akui-palestina,23 Mei 2024 11:30 WIB,"Murka Netanyahu saat Irlandia, Norwegia, dan Spanyol Akui Palestina"
https://news.detik.com/detiktv/d-7354271/pernyataan-irlandia-norwegia-dan-spanyol-akui-negara-palestina,23 Mei 2024 10:06 WIB,"Pernyataan Irlandia, Norwegia, dan Spanyol Akui Negara Palestina"
https://news.detik.com/internasional/d-7354055/netanyahu-kesal-norwegia-cs-akan-akui-negara-palestina-tak-bawa-perdamaian,23 Mei 2024 03:38 WIB,Netanyahu Kesal Norwegia Cs Akan Akui Negara Palestina: Tak Bawa Perdamaian
https://news.detik.com/internasional/d-7354051/tentara-israel-kembali-gempur-tepi-barat-10-warga-palestina-tewas,23 Mei 2024 02:25 WIB,"Tentara Israel Kembali Gempur Tepi Barat, 10 Warga Palestina Tewas"
https://news.detik.com/internasional/d-7353959/reaksi-keras-israel-usai-irlandia-norwegia-akui-palestina,22 Mei 2024 22:33 WIB,Reaksi Keras Israel Usai Irlandia-Norwegia Akui Palestina
https://news.detik.com/detiktv/d-7353424/momen-demonstran-pro-palestina-menyela-pidato-menlu-as-blinken,22 Mei 2024 17:11 WIB,Momen Demonstran Pro-Palestina Menyela Pidato Menlu AS Blinken
https://news.detik.com/internasional/d-7353306/hamas-plo-sambut-keputusan-norwegia-cs-akui-negara-palestina,22 Mei 2024 16:33 WIB,Hamas-PLO Sambut Keputusan Norwegia Cs Akui Negara Palestina
https://news.detik.com/berita/d-7353155/peduli-palestina-mahasiswa-minta-penggunaan-produk-pro-israel-diganti,22 Mei 2024 15:34 WIB,"Peduli Palestina, Mahasiswa Minta Penggunaan Produk Pro Israel Diganti"
https://news.detik.com/internasional/d-7352991/irlandia-norwegia-spanyol-akan-akui-negara-palestina,22 Mei 2024 14:37 WIB,Irlandia-Norwegia-Spanyol Akan Akui Negara Palestina
https://health.detik.com/fotohealth/d-7352476/dua-rs-terakhir-di-gaza-utara-lumpuh-akibat-serangan-israel,22 Mei 2024 12:00 WIB,Dua RS Terakhir di Gaza Utara Lumpuh akibat Serangan Israel
https://news.detik.com/detiktv/d-7352441/mengawasi-langkah-israel-setelah-presiden-iran-tewas,22 Mei 2024 10:28 WIB,Mengawasi Langkah Israel Setelah Presiden Iran Tewas
https://news.detik.com/foto-news/d-7351884/nasib-hewan-hewan-palestina-di-tengah-perang,22 Mei 2024 09:01 WIB,Nasib Hewan-hewan Palestina di Tengah Perang
https://wolipop.detik.com/fashion-news/d-7352289/cate-blanchett-pakai-gaun-mirip-bendera-palestina-di-red-carpet-cannes,22 Mei 2024 08:31 WIB,Cate Blanchett Pakai Gaun Mirip Bendera Palestina di Red Carpet Cannes
https://news.detik.com/internasional/d-7352189/2-rumah-sakit-di-gaza-utara-hampir-tak-beroperasi-karena-digempur-israel,22 Mei 2024 05:40 WIB,2 Rumah Sakit di Gaza Utara Hampir Tak Beroperasi Karena Digempur Israel
https://news.detik.com/detiktv/d-7352040/seusai-gempur-tepi-barat-israel-buldoser-jalan-di-jenin,21 Mei 2024 21:16 WIB,"Seusai Gempur Tepi Barat, Israel Buldoser Jalan di Jenin"
https://news.detik.com/foto-news/d-7350769/gelombang-panas-menerjang-warga-gaza-mendinginkan-diri-di-pantai,21 Mei 2024 18:00 WIB,"Gelombang Panas Menerjang, Warga Gaza Mendinginkan Diri di Pantai"
https://news.detik.com/detiktv/d-7351651/aksi-ratusan-mahasiswa-yale-pro-palestina-walk-out-dari-wisuda,21 Mei 2024 17:11 WIB,Aksi Ratusan Mahasiswa Yale Pro-Palestina Walk Out dari Wisuda
https://news.detik.com/detiktv/d-7351324/serangan-israel-di-tepi-barat-tewaskan-7-warga-palestina,21 Mei 2024 15:46 WIB,Serangan Israel di Tepi Barat Tewaskan 7 Warga Palestina
https://news.detik.com/internasional/d-7351227/pasukan-israel-serbu-jenin-7-warga-palestina-tewas,21 Mei 2024 15:02 WIB,"Pasukan Israel Serbu Jenin, 7 Warga Palestina Tewas"
