article_link,date_time,article_title
https://news.detik.com/foto-news/d-7142250/ribuan-bayi-tak-berdosa-jadi-korban-kebiadaban-israel,15 Jan 2024 16:30 WIB,Ribuan Bayi tak Berdosa jadi Korban Kebiadaban Israel
https://www.detik.com/hikmah/khazanah/d-7142638/100-hari-genosida-800-ribu-warga-palestina-terancam-meninggal-kelaparan,15 Jan 2024 16:15 WIB,"100 Hari Genosida, 800 Ribu Warga Palestina Terancam Meninggal Kelaparan"
https://news.detik.com/bbc-world/d-7142387/berapa-banyak-pengungsi-palestina-di-dunia,15 Jan 2024 14:05 WIB,Berapa Banyak Pengungsi Palestina di Dunia?
https://www.detik.com/hikmah/khazanah/d-7142247/200-situs-bersejarah-di-gaza-hancur-akibat-serangan-israel,15 Jan 2024 13:16 WIB,200 Situs Bersejarah di Gaza Hancur Akibat Serangan Israel
https://news.detik.com/foto-news/d-7142165/ribuan-sepatu-anak-mejeng-di-depan-kedubes-as-ada-apa,15 Jan 2024 12:45 WIB,"Ribuan Sepatu Anak Mejeng di Depan Kedubes AS, Ada Apa?"
https://news.detik.com/internasional/d-7142178/china-usulkan-konferensi-perdamaian-untuk-gaza-desak-solusi-2-negara,15 Jan 2024 12:39 WIB,"China Usulkan Konferensi Perdamaian untuk Gaza, Desak Solusi 2 Negara"
https://news.detik.com/foto-news/d-7141978/100-hari-mencekam-genosida-israel-di-jalur-gaza,15 Jan 2024 12:31 WIB,100 Hari Mencekam Genosida Israel di Jalur Gaza
https://www.detik.com/jabar/sepakbola/d-7141746/duka-striker-palestina-saat-dengar-sepupu-dibunuh-di-gaza,15 Jan 2024 12:30 WIB,Duka Striker Palestina Saat Dengar Sepupu Dibunuh di Gaza
https://www.detik.com/bali/berita/d-7142080/internal-israel-pecah-saat-rapat-perang-gaza-menhan-cekcok-dengan-netanyahu,15 Jan 2024 11:53 WIB,"Internal Israel Pecah Saat Rapat Perang Gaza, Menhan Cekcok dengan Netanyahu"
https://www.detik.com/hikmah/dakwah/d-7141699/100-hari-agresi-israel-di-gaza-dan-nasib-bantuan-kemanusiaan,15 Jan 2024 10:58 WIB,100 Hari Agresi Israel di Gaza dan Nasib Bantuan Kemanusiaan
https://news.detik.com/detiktv/d-7141694/murka-netanyahu-sebut-icj-tak-bisa-hentikan-serangan-israel-ke-gaza,15 Jan 2024 08:26 WIB,"Murka, Netanyahu Sebut ICJ Tak Bisa Hentikan Serangan Israel ke Gaza"
https://www.detik.com/bali/sepakbola/d-7141574/piala-asia-2023-jelang-laga-perdana-striker-palestina-dapat-kabar-sepupu-dibunuh,15 Jan 2024 06:36 WIB,"Piala Asia 2023: Jelang Laga Perdana, Striker Palestina Dapat Kabar Sepupu Dibunuh"
https://sport.detik.com/sepakbola/detiktv/d-7141573/dukungan-untuk-palestina-menggema-meski-singa-kanaan-dihajar-iran,15 Jan 2024 06:32 WIB,Dukungan untuk Palestina Menggema Meski Singa Kanaan Dihajar Iran
https://news.detik.com/internasional/d-7141565/israel-yang-maunya-lanjut-perang-di-gaza-meski-ada-gugatan-genosida,15 Jan 2024 05:54 WIB,Israel yang Maunya Lanjut Perang di Gaza Meski Ada Gugatan Genosida
https://news.detik.com/detiktv/d-7141555/15-orang-tewas-imbas-serangan-udara-israel-di-gaza,15 Jan 2024 05:05 WIB,15 Orang Tewas Imbas Serangan Udara Israel di Gaza
https://news.detik.com/internasional/d-7141552/jurnalis-tv-mesir-tewas-kena-serangan-israel-di-gaza,15 Jan 2024 04:44 WIB,Jurnalis TV Mesir Tewas Kena Serangan Israel di Gaza
https://sport.detik.com/sepakbola/detiktv/d-7141444/timnas-palestina-di-piala-asia-bawa-pesan-kebebasan-untuk-gaza,14 Jan 2024 21:45 WIB,Timnas Palestina di Piala Asia Bawa Pesan Kebebasan untuk Gaza
https://news.detik.com/pemilu/d-7141414/fahri-hamzah-prabowo-lakukan-langkah-nyata-dukung-palestina,14 Jan 2024 21:06 WIB,Fahri Hamzah: Prabowo Lakukan Langkah Nyata Dukung Palestina
https://news.detik.com/internasional/d-7140865/massa-pendemo-di-belanda-turun-ke-jalan-dukung-palestina,14 Jan 2024 14:11 WIB,Massa Pendemo di Belanda Turun ke Jalan Dukung Palestina
https://www.detik.com/hikmah/infografis/d-7139340/4-nabi-yang-lahir-di-palestina,14 Jan 2024 10:00 WIB,4 Nabi yang Lahir di Palestina
https://health.detik.com/berita-detikhealth/d-7140498/listrik-rs-al-aqsa-gaza-diputus-israel-pasien-makin-sekarat-bak-menunggu-ajal,14 Jan 2024 09:25 WIB,"Listrik RS Al Aqsa Gaza Diputus Israel, Pasien Makin Sekarat Bak Menunggu Ajal"
https://www.detik.com/jabar/berita/d-7139902/akibat-perang-di-gaza-ribuan-tentara-israel-jadi-cacat,14 Jan 2024 07:30 WIB,"Akibat Perang di Gaza, Ribuan Tentara Israel Jadi Cacat"
https://www.detik.com/sumut/berita/d-7140266/saat-prabowo-kibarkan-dan-cium-bendera-palestina-di-batam,14 Jan 2024 04:01 WIB,Saat Prabowo Kibarkan dan Cium Bendera Palestina di Batam
https://www.detik.com/jabar/berita/d-7138330/warga-gaza-hadapi-serangan-israel-tanpa-henti-kami-kehilangan-harapan,14 Jan 2024 01:00 WIB,Warga Gaza Hadapi Serangan Israel Tanpa Henti: Kami Kehilangan Harapan
https://news.detik.com/detiktv/d-7140276/sapa-relawan-batam-prabowo-kibarkan-dan-cium-bendera-palestina,13 Jan 2024 22:43 WIB,"Sapa Relawan Batam, Prabowo Kibarkan dan Cium Bendera Palestina"
https://news.detik.com/detiktv/d-7140221/serangan-udara-israel-tewaskan-13-anggota-keluarga-di-rafah,13 Jan 2024 21:24 WIB,Serangan Udara Israel Tewaskan 13 Anggota Keluarga di Rafah
https://www.detik.com/edu/detikpedia/d-7139763/memahami-international-court-of-justice-yang-bakal-adili-dugaan-genosida-israel,13 Jan 2024 19:00 WIB,"Memahami International Court of Justice, Yang Bakal Adili Dugaan Genosida Israel"
https://news.detik.com/foto-news/d-7139804/100-hari-genosida-di-gaza-ribuan-warga-yordania-turun-ke-jalan,13 Jan 2024 18:05 WIB,"100 Hari Genosida di Gaza, Ribuan Warga Yordania Turun ke Jalan"
https://news.detik.com/foto-news/d-7139822/protes-global-di-jakarta-massa-sebut-pemimpin-israel-sebagai-penjahat-perang,13 Jan 2024 16:15 WIB,"Protes Global di Jakarta, Massa Sebut Pemimpin Israel sebagai Penjahat Perang"
https://news.detik.com/foto-news/d-7139614/aksi-100-hari-genosida-israel-ke-palestina-di-nol-km-yogyakarta,13 Jan 2024 13:47 WIB,Aksi 100 Hari Genosida Israel ke Palestina di Nol KM Yogyakarta
https://news.detik.com/detiktv/d-7139441/warga-jabar-gelar-aksi-di-gedung-sate-kecam-genosida-terhadap-palestina,13 Jan 2024 11:31 WIB,"Warga Jabar Gelar Aksi di Gedung Sate, Kecam Genosida Terhadap Palestina"
https://news.detik.com/detiktv/d-7139378/reaksi-israel-setelah-dituding-melakukan-genosida-oleh-afsel,13 Jan 2024 10:43 WIB,Reaksi Israel Setelah Dituding Melakukan Genosida oleh Afsel
https://news.detik.com/foto-news/d-7137944/duka-di-negeri-anbiya-anak-gaza-terus-jadi-korban-serangan-israel,13 Jan 2024 10:01 WIB,"Duka di Negeri Anbiya, Anak Gaza Terus Jadi Korban Serangan Israel"
https://hot.detik.com/book/d-7139313/pemerintah-palestina-akan-terbitkan-buku-harian-selama-gaza-digempur-israel,13 Jan 2024 09:50 WIB,Pemerintah Palestina Akan Terbitkan Buku Harian Selama Gaza Digempur Israel
https://news.detik.com/internasional/d-7139113/digugat-afsel-israel-tegaskan-operasi-di-gaza-bukan-kampanye-genosida,13 Jan 2024 03:05 WIB,"Digugat Afsel, Israel Tegaskan Operasi di Gaza Bukan Kampanye Genosida"
https://news.detik.com/internasional/d-7138842/ucapan-terima-kasih-hamas-ke-afsel-yang-gugat-israel-soal-genosida,12 Jan 2024 20:33 WIB,Ucapan Terima Kasih Hamas ke Afsel yang Gugat Israel soal Genosida
https://news.detik.com/detiktv/d-7138768/who-berhasil-distribusikan-bantuan-ke-rs-al-shifa-gaza,12 Jan 2024 19:53 WIB,WHO Berhasil Distribusikan Bantuan ke RS Al-Shifa Gaza
https://www.detik.com/hikmah/foto/d-7137867/saat-rumah-sakit-di-gaza-tak-bisa-lagi-jadi-tempat-berlindung,12 Jan 2024 16:15 WIB,Saat Rumah Sakit di Gaza Tak Bisa Lagi Jadi Tempat Berlindung
https://news.detik.com/pemilu/d-7137965/mahfud-indonesia-pro-perdamaian-kita-bersama-afsel-bela-palestina,12 Jan 2024 14:26 WIB,"Mahfud: Indonesia Pro Perdamaian, Kita Bersama Afsel Bela Palestina"
https://health.detik.com/berita-detikhealth/d-7137836/jeritan-warga-gaza-jadi-korban-serangan-israel-krisis-kesehatan-penyakit-merebak,12 Jan 2024 13:32 WIB,Jeritan Warga Gaza Jadi Korban Serangan Israel: Krisis Kesehatan-Penyakit Merebak
https://news.detik.com/detiktv/d-7137585/who-batalkan-bantuan-kemanusiaan-untuk-gaza-apa-alasannya,12 Jan 2024 10:55 WIB,"WHO Batalkan Bantuan Kemanusiaan untuk Gaza, Apa Alasannya?"
https://news.detik.com/detiktv/d-7137413/as-sadar-ada-bencana-kelaparan-di-gaza-kami-lakukan-apa-yang-kami-bisa,12 Jan 2024 09:07 WIB,AS Sadar Ada Bencana Kelaparan di Gaza: Kami Lakukan Apa yang Kami Bisa
https://www.detik.com/edu/beasiswa/d-7136854/uin-mataram-sediakan-beasiswa-s1-s3-bagi-warga-palestina,12 Jan 2024 07:30 WIB,UIN Mataram Sediakan Beasiswa S1-S3 bagi Warga Palestina
https://news.detik.com/internasional/d-7137177/afsel-serangan-hamas-tak-bisa-jadi-pembenaran-israel-lakukan-genosida-gaza,11 Jan 2024 23:32 WIB,Afsel: Serangan Hamas Tak Bisa Jadi Pembenaran Israel Lakukan Genosida Gaza
https://news.detik.com/berita/d-7137015/23-ribu-orang-di-gaza-meninggal-wapres-maruf-minta-gencatan-senjata-permanen,11 Jan 2024 20:52 WIB,"23 Ribu Orang di Gaza Meninggal, Wapres Ma'ruf Minta Gencatan Senjata Permanen"
https://www.detik.com/edu/detikpedia/d-7136214/asal-usul-bangsa-palestina-dari-berbagai-versi-sumber,11 Jan 2024 19:00 WIB,Asal Usul Bangsa Palestina dari Berbagai Versi Sumber
https://www.detik.com/hikmah/khazanah/d-7136407/air-masih-krisis-warga-gaza-pakai-0-5-liter-kurang-untuk-wudhu-sehari,11 Jan 2024 16:15 WIB,"Air Masih Krisis, Warga Gaza Pakai 0,5 Liter Kurang untuk Wudhu Sehari"
https://news.detik.com/foto-news/d-7135791/warga-palestina-tolak-kedatangan-antony-blinken-ke-ramallah,11 Jan 2024 15:00 WIB,Warga Palestina Tolak Kedatangan Antony Blinken ke Ramallah
https://news.detik.com/berita/d-7136213/wamenlu-saudi-posisi-kami-jelas-hentikan-perang-di-gaza,11 Jan 2024 14:50 WIB,"Wamenlu Saudi: Posisi Kami Jelas, Hentikan Perang di Gaza"
https://news.detik.com/foto-news/d-7135666/rafah-terus-dibombardir-israel,11 Jan 2024 12:30 WIB,Rafah Terus Dibombardir Israel
https://news.detik.com/abc-australia/d-7135789/dunia-hari-ini-sidang-genosida-israel-digelar-indonesia-dukung-afrika-selatan,11 Jan 2024 11:46 WIB,"Dunia Hari Ini: Sidang Genosida Israel Digelar, Indonesia Dukung Afrika Selatan"
https://news.detik.com/detiktv/d-7135413/sejumlah-warga-palestina-protes-kunjungan-menlu-as-ke-tepi-barat,11 Jan 2024 08:16 WIB,Sejumlah Warga Palestina Protes Kunjungan Menlu AS ke Tepi Barat
https://health.detik.com/berita-detikhealth/d-7135392/bantuan-medis-untuk-gaza-ditolak-7-kali-who-desak-israel-segera-buka-akses,11 Jan 2024 08:00 WIB,"Bantuan Medis untuk Gaza Ditolak 7 Kali, WHO Desak Israel Segera Buka Akses"
https://news.detik.com/detiktv/d-7135343/netanyahu-sebut-tak-ingin-duduki-gaza-kami-bersihkan-dari-hamas,11 Jan 2024 06:47 WIB,Netanyahu Sebut Tak Ingin Duduki Gaza: Kami Bersihkan dari Hamas
https://news.detik.com/foto-news/d-7133736/data-mengerikan-warga-palestina-tewas-akibat-serangan-israel,10 Jan 2024 18:05 WIB,Data Mengerikan Warga Palestina Tewas Akibat Serangan Israel
https://news.detik.com/internasional/d-7134590/arab-saudi-berminat-normalisasi-hubungan-dengan-israel-usai-perang-gaza,10 Jan 2024 16:30 WIB,Arab Saudi Berminat Normalisasi Hubungan dengan Israel Usai Perang Gaza
https://www.detik.com/hikmah/khazanah/d-7133886/ekstremis-israel-serukan-serbuan-massal-ke-kompleks-masjid-al-aqsa-besok,10 Jan 2024 13:15 WIB,Ekstremis Israel Serukan Serbuan Massal ke Kompleks Masjid Al Aqsa Besok
https://news.detik.com/internasional/d-7133697/pendeta-palestina-kecam-gereja-gereja-barat-bungkam-soal-gaza,10 Jan 2024 10:50 WIB,Pendeta Palestina Kecam Gereja-gereja Barat Bungkam soal Gaza
https://news.detik.com/detiktv/d-7133567/aksi-sadis-polisi-israel-lindas-warga-palestina-yang-sudah-tertembak,10 Jan 2024 09:29 WIB,Aksi Sadis Polisi Israel Lindas Warga Palestina yang Sudah Tertembak
https://travel.detik.com/travel-news/d-7133397/6-fakta-kongo-negara-penuh-pengungsi-di-afrika,10 Jan 2024 07:07 WIB,"6 Fakta Kongo, Negara Penuh Pengungsi di Afrika"
https://news.detik.com/internasional/d-7133400/blinken-israel-setujui-misi-pbb-untuk-nilai-situasi-di-gaza-utara,10 Jan 2024 06:14 WIB,Blinken: Israel Setujui Misi PBB untuk Nilai Situasi di Gaza Utara
https://news.detik.com/internasional/d-7133395/data-mengerikan-warga-palestina-tewas-sejak-israel-gempur-gaza,10 Jan 2024 06:03 WIB,Data Mengerikan Warga Palestina Tewas Sejak Israel Gempur Gaza
https://news.detik.com/internasional/d-7133383/pengakuan-jurnalis-palestina-usai-dibebaskan-dari-tahanan-israel,10 Jan 2024 05:12 WIB,Pengakuan Jurnalis Palestina Usai Dibebaskan dari Tahanan Israel
https://www.detik.com/hikmah/khazanah/d-7132658/pemukim-israel-lagi-lagi-terobos-kompleks-masjid-al-aqsa,09 Jan 2024 17:01 WIB,Pemukim Israel Lagi-lagi Terobos Kompleks Masjid Al Aqsa
https://news.detik.com/berita/d-7132668/afsel-gugat-israel-ke-mahkamah-internasional-ri-dukung-secara-moral,09 Jan 2024 16:49 WIB,"Afsel Gugat Israel ke Mahkamah Internasional, RI Dukung Secara Moral"
https://www.detik.com/hikmah/khazanah/d-7132280/liga-muslim-dunia-desak-solidaritas-pemimpin-agama-untuk-bela-gaza,09 Jan 2024 14:45 WIB,Liga Muslim Dunia Desak Solidaritas Pemimpin Agama untuk Bela Gaza
https://news.detik.com/berita/d-7132309/komnas-ham-dukung-mahkamah-internasional-adili-israel-atas-genosida-di-gaza,09 Jan 2024 14:31 WIB,Komnas HAM Dukung Mahkamah Internasional Adili Israel atas Genosida di Gaza
https://news.detik.com/internasional/d-7132064/diminta-israel-bantu-bayar-gaji-warga-palestina-presiden-uea-menolak,09 Jan 2024 12:17 WIB,"Diminta Israel Bantu Bayar Gaji Warga Palestina, Presiden UEA Menolak!"
https://news.detik.com/internasional/d-7131944/israel-terus-gempur-gaza-23-ribu-warga-palestina-tewas-sejak-7-oktober,09 Jan 2024 11:20 WIB,"Israel Terus Gempur Gaza, 23 Ribu Warga Palestina Tewas Sejak 7 Oktober"
https://health.detik.com/berita-detikhealth/d-7131815/biadab-israel-tolak-desakan-who-untuk-kirimkan-pasokan-medis-ke-gaza,09 Jan 2024 10:30 WIB,Biadab! Israel Tolak Desakan WHO untuk Kirimkan Pasokan Medis ke Gaza
https://health.detik.com/berita-detikhealth/d-7131591/who-ungkap-ratusan-pasien-dan-staf-di-rs-martir-al-aqsa-gaza-menghilang,09 Jan 2024 07:31 WIB,WHO Ungkap Ratusan Pasien dan Staf di RS Martir Al-Aqsa Gaza 'Menghilang'
https://inet.detik.com/cyberlife/d-7130876/bos-openai-sebut-umat-muslim-di-dunia-teknologi-takut-bersuara,08 Jan 2024 22:38 WIB,Bos OpenAI Sebut Umat Muslim di Dunia Teknologi Takut Bersuara
https://news.detik.com/detiktv/d-7131480/serangan-israel-tewaskan-3-warga-palestina-di-rafah,08 Jan 2024 22:38 WIB,Serangan Israel Tewaskan 3 Warga Palestina di Rafah
https://www.detik.com/sumut/sumut-bercahaya/d-7131371/anggota-dpd-dedi-iskandar-beri-7-pesan-soal-gejolak-di-palestina,08 Jan 2024 22:00 WIB,Anggota DPD Dedi Iskandar Beri 7 Pesan Soal Gejolak di Palestina
https://news.detik.com/berita/d-7131398/menlu-bicara-standar-ganda-negara-utara-terhadap-palestina-apa-maksudnya,08 Jan 2024 21:14 WIB,"Menlu Bicara Standar Ganda Negara Utara terhadap Palestina, Apa Maksudnya?"
https://travel.detik.com/travel-news/d-7131038/rencana-jahat-israel-mau-terbangkan-ribuan-warga-palestina-ke-kongo,08 Jan 2024 21:05 WIB,Rencana Jahat Israel Mau Terbangkan Ribuan Warga Palestina ke Kongo
https://news.detik.com/berita/d-7131045/menlu-indonesia-terus-konsisten-berada-di-garis-depan-bersama-palestina,08 Jan 2024 17:49 WIB,Menlu: Indonesia Terus Konsisten Berada di Garis Depan Bersama Palestina
