article_link,date_time,article_title
https://www.detik.com/jabar/berita/d-7049370/lantang-suara-maryati-bela-palestina-dari-jalanan-pantura-subang,21 Nov 2023 19:02 WIB,Lantang Suara Maryati Bela Palestina dari Jalanan Pantura Subang
https://www.detik.com/jateng/bisnis/d-7049270/demo-pro-palestina-marak-bakul-bendera-di-klaten-panen-cuan-puluhan-juta,21 Nov 2023 18:17 WIB,"Demo Pro Palestina Marak, Bakul Bendera di Klaten Panen Cuan Puluhan Juta"
https://news.detik.com/foto-news/d-7049234/menlu-retno-pemimpin-negara-muslim-bertemu-di-beijing-bahas-gaza,21 Nov 2023 18:15 WIB,Menlu Retno-Pemimpin Negara Muslim Bertemu di Beijing Bahas Gaza
https://www.detik.com/hikmah/khazanah/d-7049043/cerita-jemaah-palestina-yang-diusir-ketika-hendak-salat-di-masjid-al-aqsa,21 Nov 2023 17:45 WIB,Cerita Jemaah Palestina yang Diusir ketika Hendak Salat di Masjid Al Aqsa
https://news.detik.com/internasional/d-7049180/5-berita-terpopuler-internasional-hari-ini,21 Nov 2023 17:39 WIB,5 Berita Terpopuler Internasional Hari Ini
https://news.detik.com/detiktv/d-7049102/hamas-dan-israel-hampir-capai-perjanjian-gencatan-senjata,21 Nov 2023 17:16 WIB,Hamas dan Israel Hampir Capai Perjanjian Gencatan Senjata
https://www.detik.com/hikmah/khazanah/d-7049054/pbnu-ajak-pemimpin-agama-di-dunia-cari-solusi-atasi-konflik-israel-palestina,21 Nov 2023 16:54 WIB,PBNU Ajak Pemimpin Agama di Dunia Cari Solusi Atasi Konflik Israel-Palestina
https://inet.detik.com/games-news/d-7048602/moonton-bantah-dukung-israel-donasi-rp-1-5-miliar-itu-hoax,21 Nov 2023 14:45 WIB,"Moonton Bantah Dukung Israel, Donasi Rp 1,5 Miliar Itu Hoax"
https://www.detik.com/bali/hukum-dan-kriminal/d-7048633/israel-bikin-lagu-dengan-lirik-musnahkan-palestina-dinyanyikan-anak-anak,21 Nov 2023 14:34 WIB,"Israel Bikin Lagu dengan Lirik 'Musnahkan' Palestina, Dinyanyikan Anak-anak"
https://finance.detik.com/berita-ekonomi-bisnis/d-7048621/bbm-gaza-habis-warga-terpaksa-balik-ke-zaman-kuno-lagi,21 Nov 2023 14:24 WIB,"BBM Gaza Habis, Warga Terpaksa Balik ke 'Zaman Kuno' Lagi"
https://news.detik.com/detiktv/d-7048482/israel-bikin-lagu-berlirik-memusnahkan-palestina,21 Nov 2023 13:14 WIB,Israel Bikin Lagu Berlirik 'Memusnahkan' Palestina
https://news.detik.com/detiktv/d-7048451/mahfud-ungkap-sulitnya-pencarian-3-wni-di-gaza-seusai-rs-indonesia-diserang,21 Nov 2023 13:00 WIB,Mahfud Ungkap Sulitnya Pencarian 3 WNI di Gaza Seusai RS Indonesia Diserang
https://www.detik.com/sulsel/berita/d-7048304/wali-kota-makassar-danny-pomanto-donasi-rp-100-juta-untuk-palestina,21 Nov 2023 13:00 WIB,Wali Kota Makassar Danny Pomanto Donasi Rp 100 Juta untuk Palestina
https://www.detik.com/sumut/berita/d-7048378/rs-indonesia-di-gaza-diserang-3-wni-masih-hilang-kontak,21 Nov 2023 12:44 WIB,"RS Indonesia di Gaza Diserang, 3 WNI Masih Hilang Kontak"
https://health.detik.com/fotohealth/d-7048113/bayi-bayi-prematur-dievakuasi-dari-gaza-ke-mesir,21 Nov 2023 12:23 WIB,Bayi-bayi Prematur Dievakuasi dari Gaza ke Mesir
https://www.detik.com/jabar/cirebon-raya/d-7048271/minimarket-di-kuningan-boikot-produk-afiliasi-israel,21 Nov 2023 12:15 WIB,Minimarket di Kuningan Boikot Produk Afiliasi Israel
https://travel.detik.com/travel-news/d-7048149/kenapa-arab-saudi-melarang-jemaah-pakai-simbol-bela-palestina-di-tanah-suci,21 Nov 2023 12:05 WIB,Kenapa Arab Saudi Melarang Jemaah Pakai Simbol Bela Palestina di Tanah Suci?
https://www.detik.com/edu/sekolah/d-7048291/kemenkes-palestina-sebut-3-000-siswa-tewas-sejak-israel-serang-gaza,21 Nov 2023 12:00 WIB,Kemenkes Palestina Sebut 3.000 Siswa Tewas Sejak Israel Serang Gaza
https://news.detik.com/internasional/d-7048290/uni-eropa-keamanan-israel-terjamin-jika-negara-palestina-terbentuk,21 Nov 2023 11:58 WIB,Uni Eropa: Keamanan Israel Terjamin Jika Negara Palestina Terbentuk
https://news.detik.com/berita/d-7048280/viral-bupati-tasikmalaya-orasi-bantu-israel-ngaku-keseleo-lidah,21 Nov 2023 11:52 WIB,"Viral Bupati Tasikmalaya Orasi 'Bantu Israel', Ngaku Keseleo Lidah"
https://news.detik.com/detiktv/d-7048235/houthi-bajak-kapal-terkait-israel-iran-bantah-ikut-campur,21 Nov 2023 11:27 WIB,"Houthi Bajak Kapal Terkait Israel, Iran Bantah Ikut Campur"
https://health.detik.com/berita-detikhealth/d-7048203/who-ceritakan-mencekamnya-evakuasi-31-bayi-prematur-di-rs-al-shifa-gaza,21 Nov 2023 11:04 WIB,WHO Ceritakan Mencekamnya Evakuasi 31 Bayi Prematur di RS Al Shifa Gaza
https://www.detik.com/hikmah/khazanah/d-7048196/menlu-saudi-pimpin-utusan-oki-temui-wapres-china-bahas-gencatan-senjata-di-gaza,21 Nov 2023 10:59 WIB,Menlu Saudi Pimpin Utusan OKI Temui Wapres China Bahas Gencatan Senjata di Gaza
https://news.detik.com/detiktv/d-7048109/yordania-bikin-rs-lapangan-di-gaza-diawasi-oleh-putra-mahkota,21 Nov 2023 10:20 WIB,"Yordania Bikin RS Lapangan di Gaza, Diawasi oleh Putra Mahkota"
https://news.detik.com/internasional/d-7048105/china-bertemu-pimpinan-negara-muslim-serukan-tindakan-segera-di-gaza,21 Nov 2023 10:18 WIB,"China Bertemu Pimpinan Negara Muslim, Serukan Tindakan 'Segera' di Gaza"
https://news.detik.com/berita/d-7047998/pernyataan-lengkap-ri-kutuk-serangan-israel-ke-rs-indonesia-di-gaza,21 Nov 2023 09:24 WIB,Pernyataan Lengkap RI Kutuk Serangan Israel ke RS Indonesia di Gaza
https://news.detik.com/detiktv/d-7047938/detik-detik-houthi-bajak-kapal-terkait-israel-di-laut-merah,21 Nov 2023 08:44 WIB,Detik-detik Houthi Bajak Kapal Terkait Israel di Laut Merah
https://www.detik.com/hikmah/khazanah/d-7046441/4-nabi-yang-lahir-di-palestina-ada-nabi-daud-hingga-nabi-isa,21 Nov 2023 07:15 WIB,"4 Nabi yang Lahir di Palestina, Ada Nabi Daud hingga Nabi Isa"
https://news.detik.com/berita/d-7047847/saat-jokowi-desak-gencatan-senjata-di-gaza-dibalas-biden-via-catatan,21 Nov 2023 06:52 WIB,Saat Jokowi Desak Gencatan Senjata di Gaza Dibalas Biden Via Catatan
https://news.detik.com/detiktv/d-7047812/hamas-laporkan-korban-tewas-di-gaza-sudah-13-300-orang-sejak-7-oktober,21 Nov 2023 04:17 WIB,Hamas Laporkan Korban Tewas di Gaza Sudah 13.300 Orang Sejak 7 Oktober
https://news.detik.com/internasional/d-7047774/qatar-kecam-israel-yang-serang-rs-indonesia-kejahatan-brutal,20 Nov 2023 23:49 WIB,Qatar Kecam Israel yang Serang RS Indonesia: Kejahatan Brutal!
https://news.detik.com/internasional/d-7047761/who-kaget-rs-indonesia-di-gaza-diserang,20 Nov 2023 23:10 WIB,WHO Kaget RS Indonesia di Gaza Diserang
https://www.detik.com/jabar/berita/d-7046440/genosida-di-gaza-tewaskan-lebih-dari13-ribu-orang,20 Nov 2023 22:30 WIB,Genosida di Gaza Tewaskan Lebih dari13 Ribu Orang!
https://finance.detik.com/foto-bisnis/d-7047133/bukan-bendera-parpol-permintaan-bendera-palestina-justru-meningkat,20 Nov 2023 22:01 WIB,"Bukan Bendera Parpol, Permintaan Bendera Palestina Justru Meningkat"
https://www.detik.com/bali/hukum-dan-kriminal/d-7047717/pemerintah-hilang-kontak-dengan-3-wni-relawan-rs-indonesia-di-gaza,20 Nov 2023 21:59 WIB,Pemerintah Hilang Kontak dengan 3 WNI Relawan RS Indonesia di Gaza
https://news.detik.com/internasional/d-7047699/yordania-dirikan-rs-lapangan-di-gaza-dikawal-putra-mahkota-al-hussein,20 Nov 2023 21:50 WIB,"Yordania Dirikan RS Lapangan di Gaza, Dikawal Putra Mahkota Al Hussein"
https://www.detik.com/bali/hukum-dan-kriminal/d-7047670/israel-bombardir-rs-indonesia-di-gaza-8-orang-tewas,20 Nov 2023 21:24 WIB,"Israel Bombardir RS Indonesia di Gaza, 8 Orang Tewas!"
https://news.detik.com/internasional/d-7047593/situasi-pilu-rs-al-shifa-gaza-saat-puluhan-bayi-prematur-dievakuasi,20 Nov 2023 20:16 WIB,Situasi Pilu RS Al-Shifa Gaza saat Puluhan Bayi Prematur Dievakuasi
https://news.detik.com/detiktv/d-7047507/israel-serang-rs-indonesia-di-gaza-menlu-pelanggaran-hukum-humaniter,20 Nov 2023 19:38 WIB,"Israel Serang RS Indonesia di Gaza, Menlu: Pelanggaran Hukum Humaniter!"
https://www.detik.com/jatim/berita/d-7047497/bhayangkari-polres-malang-himpun-bantuan-kemanusiaan-untuk-warga-palestina,20 Nov 2023 19:35 WIB,Bhayangkari Polres Malang Himpun Bantuan Kemanusiaan untuk Warga Palestina
https://news.detik.com/detiktv/d-7047479/rumah-sakit-indonesia-gaza-diserang-dikepung-tank-israel,20 Nov 2023 19:21 WIB,Rumah Sakit Indonesia Gaza Diserang-Dikepung Tank Israel
https://www.detik.com/jatim/berita/d-7047472/polres-malang-kumpulkan-paket-bantuan-untuk-korban-konflik-di-palestina,20 Nov 2023 19:15 WIB,Polres Malang Kumpulkan Paket Bantuan untuk Korban Konflik di Palestina
https://www.detik.com/hikmah/khazanah/d-7047157/viral-video-tentara-israel-lempar-granat-di-masjid-saat-azan-subuh,20 Nov 2023 17:45 WIB,Viral Video Tentara Israel Lempar Granat di Masjid saat Azan Subuh
https://news.detik.com/internasional/d-7047228/5-berita-terpopuler-internasional-hari-ini,20 Nov 2023 17:28 WIB,5 Berita Terpopuler Internasional Hari Ini
https://news.detik.com/berita/d-7047211/indonesia-aid-kirim-obat-alat-medis-senilai-rp-31-9-m-ke-palestina,20 Nov 2023 17:23 WIB,"Indonesia AID Kirim Obat & Alat Medis Senilai Rp 31,9 M ke Palestina"
https://news.detik.com/internasional/d-7047147/viral-diplomat-wanita-palestina-tuduh-as-pura-pura-dukung-palestina,20 Nov 2023 17:00 WIB,Viral Diplomat Wanita Palestina Tuduh AS Pura-pura Dukung Palestina
https://news.detik.com/detiktv/d-7046966/hiburan-sejenak-anak-anak-gaza-di-taman-bermain-khan-younis,20 Nov 2023 16:00 WIB,Hiburan Sejenak Anak-anak Gaza di Taman Bermain Khan Younis
https://news.detik.com/detiktv/d-7046805/melihat-respons-biden-yang-disebut-jokowi-tak-menanggapinya-soal-gaza,20 Nov 2023 15:04 WIB,Melihat Respons Biden yang Disebut Jokowi Tak Menanggapinya soal Gaza
https://www.detik.com/hikmah/khazanah/d-7046732/pimpinan-hamas-desak-komite-arab-islam-bertindak-cepat-untuk-gaza,20 Nov 2023 14:45 WIB,Pimpinan Hamas Desak Komite Arab-Islam Bertindak Cepat untuk Gaza
https://news.detik.com/internasional/d-7046750/china-dunia-harus-bertindak-segera-untuk-redakan-situasi-di-gaza,20 Nov 2023 14:44 WIB,China: Dunia Harus Bertindak Segera untuk Redakan Situasi di Gaza
https://health.detik.com/berita-detikhealth/d-7046659/rs-indonesia-di-gaza-dibombardir-israel-8-orang-tewas-2-dokter-terluka,20 Nov 2023 14:00 WIB,"RS Indonesia di Gaza Dibombardir Israel! 8 Orang Tewas, 2 Dokter Terluka"
https://finance.detik.com/berita-ekonomi-bisnis/d-7046632/butuh-duit-buat-perang-israel-mau-tutup-kementerian-diaspora,20 Nov 2023 13:47 WIB,"Butuh Duit buat Perang, Israel Mau Tutup Kementerian Diaspora"
https://sport.detik.com/sepakbola/bola-dunia/d-7046495/laga-emosional-timnas-palestina,20 Nov 2023 13:20 WIB,Laga Emosional Timnas Palestina
https://news.detik.com/detiktv/d-7046540/houthi-bajak-kapal-israel-di-laut-merah-25-awak-disandera,20 Nov 2023 13:11 WIB,"Houthi Bajak Kapal Israel di Laut Merah, 25 Awak Disandera"
https://health.detik.com/detiktv/d-7046535/kondisi-31-bayi-prematur-yang-dievakuasi-dari-rs-al-shifa-ke-rs-di-rafah,20 Nov 2023 13:07 WIB,Kondisi 31 Bayi Prematur yang Dievakuasi dari RS Al-Shifa ke RS di Rafah
https://news.detik.com/berita/d-7046469/paragoncorp-kirim-pesawat-bantuan-kemanusiaan-tahap-2-untuk-palestina,20 Nov 2023 12:38 WIB,ParagonCorp Kirim Pesawat Bantuan Kemanusiaan Tahap 2 untuk Palestina
https://news.detik.com/detiktv/d-7046423/5-500-anak-palestina-tewas-sejak-44-hari-agresi-brutal-israel,20 Nov 2023 12:25 WIB,5.500 Anak Palestina Tewas Sejak 44 Hari Agresi Brutal Israel
https://news.detik.com/foto-news/d-7046289/momen-jokowi-lepas-bantuan-kemanusiaan-tahap-dua-ke-palestina,20 Nov 2023 12:15 WIB,Momen Jokowi Lepas Bantuan Kemanusiaan Tahap Dua ke Palestina
https://health.detik.com/berita-detikhealth/d-7046283/ri-kirim-tambahan-bantuan-obat-dan-pasokan-medis-ke-palestina,20 Nov 2023 11:45 WIB,RI Kirim Tambahan Bantuan Obat dan Pasokan Medis ke Palestina
https://news.detik.com/detiktv/d-7046275/israel-klaim-temukan-terowongan-hamas-di-dekat-rs-al-shifa,20 Nov 2023 11:42 WIB,Israel Klaim Temukan Terowongan Hamas di Dekat RS Al Shifa
https://health.detik.com/detiktv/d-7046259/31-bayi-prematur-di-rs-al-shifa-bakal-dibawa-ke-mesir,20 Nov 2023 11:38 WIB,31 Bayi Prematur di RS Al Shifa Bakal Dibawa ke Mesir
https://www.detik.com/edu/foto/d-7046040/potret-reruntuhan-tragedi-nakba-bukti-kejamnya-pengusiran-warga-palestina,20 Nov 2023 11:30 WIB,"Potret Reruntuhan Tragedi Nakba, Bukti Kejamnya Pengusiran Warga Palestina"
https://wolipop.detik.com/hijab-update/d-7046193/viral-jurnalis-wanita-meliput-agresi-israel-di-jalur-gaza-sambil-jaga-anak,20 Nov 2023 11:22 WIB,Viral Jurnalis Wanita Meliput Agresi Israel di Jalur Gaza Sambil Jaga Anak
https://news.detik.com/berita/d-7046091/tak-ditanggapi-jokowi-yakin-biden-catat-aspirasi-gencatan-senjata-di-gaza,20 Nov 2023 10:33 WIB,"Tak Ditanggapi, Jokowi Yakin Biden Catat Aspirasi Gencatan Senjata di Gaza"
https://news.detik.com/detiktv/d-7046065/jokowi-sebut-usulannya-soal-gaza-tak-ditanggapi-biden-tapi,20 Nov 2023 10:21 WIB,"Jokowi Sebut Usulannya soal Gaza Tak Ditanggapi Biden, Tapi..."
https://www.detik.com/hikmah/khazanah/d-7045988/sudah-6-pekan-umat-islam-dilarang-salat-jumat-di-masjidil-aqsa,20 Nov 2023 09:30 WIB,Sudah 6 Pekan Umat Islam Dilarang Salat Jumat di Masjidil Aqsa
https://news.detik.com/berita/d-7045971/jokowi-indonesia-akan-terus-dukung-perjuangan-bangsa-palestina,20 Nov 2023 09:13 WIB,Jokowi: Indonesia Akan Terus Dukung Perjuangan Bangsa Palestina
https://news.detik.com/berita/d-7045934/jokowi-pimpin-pelepasan-21-ton-bantuan-tahap-2-untuk-palestina,20 Nov 2023 08:54 WIB,Jokowi Pimpin Pelepasan 21 Ton Bantuan Tahap 2 untuk Palestina
https://news.detik.com/detiktv/d-7045922/iran-desak-negara-muslim-putuskan-hubungan-dengan-israel-secara-terbatas,20 Nov 2023 08:42 WIB,Iran Desak Negara Muslim Putuskan Hubungan dengan Israel Secara Terbatas
https://www.detik.com/sumbagsel/berita/d-7045702/palestina-desak-amerika-serikat-hentikan-serangan-israel-di-gaza,20 Nov 2023 07:05 WIB,Palestina Desak Amerika Serikat Hentikan Serangan Israel di Gaza
https://news.detik.com/detiktv/d-7045845/desakan-presiden-palestina-minta-as-turun-tangan-akhiri-genosida-di-gaza,20 Nov 2023 06:49 WIB,Desakan Presiden Palestina Minta AS Turun Tangan Akhiri Genosida di Gaza
https://news.detik.com/berita/d-7045796/masjid-darussalam-kota-wisata-salurkan-bantuan-rp-500-juta-ke-palestina,20 Nov 2023 01:16 WIB,Masjid Darussalam Kota Wisata Salurkan Bantuan Rp 500 Juta ke Palestina
https://news.detik.com/foto-news/d-7045450/potret-bantuan-kemanusiaan-arab-saudi-untuk-gaza,19 Nov 2023 22:00 WIB,Potret Bantuan Kemanusiaan Arab Saudi untuk Gaza
https://news.detik.com/internasional/d-7045650/desakan-palestina-agar-as-turun-tangan-akhiri-genosida-di-gaza,19 Nov 2023 21:09 WIB,Desakan Palestina Agar AS Turun Tangan Akhiri Genosida di Gaza
https://www.detik.com/jabar/foto/d-7044836/reruntuhan-tragedi-nakba-saat-warga-palestina-diusir-israel-tahun-1948,19 Nov 2023 20:00 WIB,"Reruntuhan Tragedi Nakba, Saat Warga Palestina Diusir Israel Tahun 1948"
https://news.detik.com/internasional/d-7045530/30-bayi-prematur-di-rs-al-shifa-dievakuasi-ke-mesir,19 Nov 2023 19:31 WIB,30 Bayi Prematur di RS Al-Shifa Dievakuasi ke Mesir
https://news.detik.com/internasional/d-7045400/biden-tulis-2-surat-berbeda-sikapi-soal-perang-di-gaza,19 Nov 2023 17:33 WIB,Biden Tulis 2 Surat Berbeda Sikapi soal Perang di Gaza
https://www.detik.com/jabar/berita/d-7045195/semangat-endang-bela-palestina-walau-kaki-perlu-ditopang,19 Nov 2023 15:50 WIB,Semangat Endang Bela Palestina Walau Kaki Perlu Ditopang
https://www.detik.com/bali/berita/d-7045159/ribuan-alumni-harvard-pro-israel-ancam-hentikan-sumbangan-ini-penyebabnya,19 Nov 2023 15:27 WIB,"Ribuan Alumni Harvard Pro Israel Ancam Hentikan Sumbangan, Ini Penyebabnya"
