article_link,date_time,article_title
https://news.detik.com/internasional/d-7181041/qatar-ungkap-hamas-beri-respons-positif-rencana-gencatan-senjata-di-gaza,07 Feb 2024 04:22 WIB,Qatar Ungkap Hamas Beri Respons Positif Rencana Gencatan Senjata di Gaza
https://news.detik.com/internasional/d-7181010/korban-tewas-serangan-israel-di-gaza-capai-27-585-orang-66-ribu-terluka,07 Feb 2024 00:00 WIB,"Korban Tewas Serangan Israel di Gaza Capai 27.585 Orang, 66 Ribu Terluka"
https://news.detik.com/foto-news/d-7180141/pemakaman-di-rafah-jadi-lokasi-pengungsian,06 Feb 2024 19:30 WIB,Pemakaman di Rafah Jadi Lokasi Pengungsian
https://news.detik.com/internasional/d-7180530/spanyol-beri-dana-tambahan-rp-59-m-ke-unrwa-usai-donatur-setop-bantuan,06 Feb 2024 17:29 WIB,Spanyol Beri Dana Tambahan Rp 59 M ke UNRWA Usai Donatur Setop Bantuan
https://news.detik.com/foto-news/d-7179588/ekspresi-anak-anak-gaza-saat-antre-makanan,06 Feb 2024 14:30 WIB,Ekspresi Anak-anak Gaza Saat Antre Makanan
https://health.detik.com/berita-detikhealth/d-7179804/pengakuan-dokter-anak-di-gaza-ditahan-israel-selama-45-hari-saat-bertugas-di-rs,06 Feb 2024 12:30 WIB,Pengakuan Dokter Anak di Gaza Ditahan Israel selama 45 Hari saat Bertugas di RS
https://www.detik.com/hikmah/khazanah/d-7179733/4-bulan-agresi-israel-oki-kembali-serukan-solusi-dua-negara,06 Feb 2024 12:30 WIB,"4 Bulan Agresi Israel, OKI Kembali Serukan Solusi Dua Negara"
https://news.detik.com/internasional/d-7179266/kisah-pilu-anak-anak-gaza-jadi-yatim-piatu-saat-perang-tak-sudah-sudah,06 Feb 2024 06:01 WIB,Kisah Pilu Anak-anak Gaza Jadi Yatim Piatu saat Perang Tak Sudah-sudah
https://news.detik.com/internasional/d-7179246/sekjen-pbb-bentuk-panel-independen-usut-netralitas-unrwa-di-gaza,06 Feb 2024 03:40 WIB,Sekjen PBB Bentuk Panel Independen Usut Netralitas UNRWA di Gaza
https://news.detik.com/berita/d-7179191/maruf-perlu-kesatuan-suara-dunia-islam-untuk-selesaikan-masalah-palestina,05 Feb 2024 23:22 WIB,Ma'ruf: Perlu Kesatuan Suara Dunia Islam untuk Selesaikan Masalah Palestina
https://www.detik.com/hikmah/muslimah/d-7178593/alasan-wanita-di-gaza-pakai-jilbab-24-jam-di-tengah-gempuran-israel,05 Feb 2024 17:45 WIB,Alasan Wanita di Gaza Pakai Jilbab 24 Jam di Tengah Gempuran Israel
https://news.detik.com/detiktv/d-7177872/netanyahu-klaim-berhasil-tumpas-17-batalion-perang-hamas,05 Feb 2024 12:33 WIB,Netanyahu Klaim Berhasil Tumpas 17 Batalion Perang Hamas
https://www.detik.com/hikmah/khazanah/d-7177793/aliansi-menhan-negara-islam-deklarasi-upaya-bersama-kutuk-agresi-israel,05 Feb 2024 11:46 WIB,Aliansi Menhan Negara Islam Deklarasi Upaya Bersama Kutuk Agresi Israel
https://health.detik.com/fotohealth/d-7177537/momen-dokter-said-langsung-menolong-pasien-usai-bebas-dari-tahanan-israel,05 Feb 2024 11:30 WIB,Momen Dokter Said Langsung Menolong Pasien Usai Bebas dari Tahanan Israel
https://finance.detik.com/berita-ekonomi-bisnis/d-7177495/israel-panggil-ribuan-tukang-bangunan-india-uzbekistan-buat-geser-buruh-palestina,05 Feb 2024 09:26 WIB,Israel Panggil Ribuan Tukang Bangunan India-Uzbekistan buat Geser Buruh Palestina
https://news.detik.com/detiktv/d-7177338/tpn-ganjar-pahlawan-berani-tolak-israel-di-piala-dunia-u-20,05 Feb 2024 06:37 WIB,"TPN: Ganjar Pahlawan, Berani Tolak Israel di Piala Dunia U-20"
https://news.detik.com/internasional/d-7177326/fakta-fakta-serangan-israel-makin-keji-hingga-gedung-tk-dibombardir,05 Feb 2024 06:03 WIB,Fakta-fakta Serangan Israel Makin Keji hingga Gedung TK Dibombardir
https://news.detik.com/internasional/d-7176316/serangan-makin-mengerikan-27-238-orang-di-gaza-tewas-akibat-invasi-israel,04 Feb 2024 14:23 WIB,"Serangan Makin Mengerikan, 27.238 Orang di Gaza Tewas Akibat Invasi Israel"
https://news.detik.com/internasional/d-7176276/keji-israel-bombardir-gedung-tk-di-gaza-92-warga-palestina-tewas,04 Feb 2024 13:53 WIB,"Keji! Israel Bombardir Gedung TK di Gaza, 92 Warga Palestina Tewas"
https://news.detik.com/foto-news/d-7175027/ribuan-orang-turun-ke-jalan-untuk-bela-palestina,03 Feb 2024 16:02 WIB,Ribuan Orang Turun ke Jalan untuk Bela Palestina
https://news.detik.com/berita/d-7174755/seruan-ri-ke-uni-eropa-gunakan-nurani-hentikan-kekejaman-di-palestina,03 Feb 2024 10:38 WIB,Seruan RI ke Uni Eropa: Gunakan Nurani Hentikan Kekejaman di Palestina
https://health.detik.com/berita-detikhealth/d-7174683/ratusan-jenazah-warga-gaza-yang-dicuri-israel-dikembalikan-ada-yang-tak-lagi-utuh,03 Feb 2024 09:04 WIB,"Ratusan Jenazah Warga Gaza yang 'Dicuri' Israel Dikembalikan, Ada yang Tak Lagi Utuh"
https://news.detik.com/bbc-world/d-7174671/pengungsi-palestina-di-timur-tengah-risau-negara-barat-setop-pendanaan-unrwa,03 Feb 2024 08:49 WIB,Pengungsi Palestina di Timur Tengah Risau Negara Barat Setop Pendanaan UNRWA
https://news.detik.com/foto-news/d-7174258/potret-pengungsi-gaza-kekurangan-alas-kaki,02 Feb 2024 21:31 WIB,Potret Pengungsi Gaza Kekurangan Alas Kaki
https://news.detik.com/detiktv/d-7172963/as-soroti-kekerasan-pemukim-israel-mengancam-palestina-merdeka,02 Feb 2024 10:10 WIB,AS Soroti Kekerasan Pemukim Israel: Mengancam Palestina Merdeka
https://news.detik.com/detiktv/d-7172950/joe-biden-serukan-doa-perdamaian-israel-palestina,02 Feb 2024 10:00 WIB,Joe Biden Serukan Doa Perdamaian Israel-Palestina
https://news.detik.com/berita/d-7172925/pesan-jokowi-ke-gp-ansor-kita-harus-perjuangkan-kemerdekaan-palestina,02 Feb 2024 09:45 WIB,Pesan Jokowi ke GP Ansor: Kita Harus Perjuangkan Kemerdekaan Palestina
https://health.detik.com/berita-detikhealth/d-7172820/respons-who-soal-tentara-israel-nyamar-jadi-nakes-dan-tewaskan-3-warga-palestina,02 Feb 2024 08:12 WIB,Respons WHO soal Tentara Israel Nyamar Jadi Nakes dan Tewaskan 3 Warga Palestina
https://news.detik.com/internasional/d-7172797/biden-beri-sanksi-ke-orang-israel-pelaku-kekerasan-terhadap-warga-palestina,02 Feb 2024 07:46 WIB,Biden Beri Sanksi ke Orang Israel Pelaku Kekerasan terhadap Warga Palestina
https://news.detik.com/internasional/d-7172730/gantian-as-ikuti-inggris-pertimbangkan-negara-palestina,02 Feb 2024 05:06 WIB,Gantian AS Ikuti Inggris Pertimbangkan Negara Palestina
https://news.detik.com/foto-news/d-7172426/derita-warga-gaza-cari-sinyal-hingga-perbatasan-mesir,01 Feb 2024 21:30 WIB,"Derita Warga Gaza, Cari Sinyal Hingga Perbatasan Mesir"
https://health.detik.com/detiktv/d-7172459/reaksi-who-soal-insiden-tentara-israel-nyamar-jadi-nakes-di-rs-ibnu-sina,01 Feb 2024 20:18 WIB,Reaksi WHO soal Insiden Tentara Israel Nyamar Jadi Nakes di RS Ibnu Sina
https://news.detik.com/internasional/d-7172255/5-berita-terpopuler-internasional-hari-ini,01 Feb 2024 18:15 WIB,5 Berita Terpopuler Internasional Hari Ini
https://health.detik.com/detiktv/d-7171906/who-ungkap-kondisi-rs-nasser-gaza-yang-beroperasi-meski-serba-kekurangan,01 Feb 2024 16:16 WIB,WHO Ungkap Kondisi RS Nasser Gaza yang Beroperasi Meski Serba Kekurangan
https://news.detik.com/berita/d-7171532/mcdonalds-rilis-program-kemanusiaan-beri-bantuan-kedua-untuk-palestina,01 Feb 2024 13:40 WIB,McDonald's Rilis Program Kemanusiaan-Beri Bantuan Kedua untuk Palestina
https://health.detik.com/berita-detikhealth/d-7171233/israel-kembalikan-100-jenazah-warga-gaza-ada-yang-sudah-tak-utuh,01 Feb 2024 11:01 WIB,"Israel Kembalikan 100 Jenazah Warga Gaza, Ada yang Sudah Tak Utuh"
https://news.detik.com/internasional/d-7171055/ikuti-inggris-as-pertimbangkan-mengakui-negara-palestina,01 Feb 2024 09:19 WIB,"Ikuti Inggris, AS Pertimbangkan Mengakui Negara Palestina"
https://news.detik.com/internasional/d-7170886/ulah-as-dkk-setop-pendanaan-unrwa-tuai-kecaman-rusia,01 Feb 2024 06:33 WIB,Ulah AS Dkk Setop Pendanaan UNRWA Tuai Kecaman Rusia
https://news.detik.com/berita/d-7170817/bertemu-menlu-belanda-menlu-retno-sayangkan-penghentian-dana-ke-unrwa,31 Jan 2024 23:37 WIB,"Bertemu Menlu Belanda, Menlu Retno Sayangkan Penghentian Dana ke UNRWA"
https://news.detik.com/internasional/d-7170791/dikepung-israel-seminggu-rs-di-khan-younis-gaza-kini-kehabisan-makanan,31 Jan 2024 22:55 WIB,"Dikepung Israel Seminggu, RS di Khan Younis Gaza Kini Kehabisan Makanan"
https://news.detik.com/internasional/d-7170697/catatan-sejarah-inggris-saat-pertimbangkan-akui-negara-palestina,31 Jan 2024 21:05 WIB,Catatan Sejarah Inggris saat Pertimbangkan Akui Negara Palestina
https://news.detik.com/dw/d-7170267/pbb-peran-unrwa-di-palestina-tak-dapat-tergantikan,31 Jan 2024 17:16 WIB,PBB: Peran UNRWA di Palestina Tak Dapat Tergantikan
https://news.detik.com/foto-news/d-7169649/israel-kembalikan-100-jenazah-warga-gaza-langsung-dimakamkan-massal,31 Jan 2024 16:00 WIB,"Israel Kembalikan 100 Jenazah Warga Gaza, Langsung Dimakamkan Massal"
https://news.detik.com/internasional/d-7169586/inggris-pertimbangkan-beri-pengakuan-resmi-palestina-ini-bersejarah,31 Jan 2024 12:52 WIB,"Inggris Pertimbangkan Beri Pengakuan Resmi, Palestina: Ini Bersejarah!"
https://health.detik.com/fotohealth/d-7169410/biadab-tentara-israel-menyamar-jadi-nakes-serbu-rs-di-tepi-barat,31 Jan 2024 12:30 WIB,"Biadab! Tentara Israel Menyamar Jadi Nakes, Serbu RS di Tepi Barat"
https://news.detik.com/internasional/d-7169517/inggris-pertimbangkan-untuk-secara-resmi-mengakui-negara-palestina,31 Jan 2024 12:14 WIB,Inggris Pertimbangkan untuk Secara Resmi Mengakui Negara Palestina
https://news.detik.com/detiktv/d-7169359/malam-malam-israel-serang-gaza-11-orang-termasuk-4-anak-tewas,31 Jan 2024 11:15 WIB,"Malam-malam Israel Serang Gaza, 11 Orang Termasuk 4 Anak Tewas"
https://www.detik.com/edu/edutainment/d-7168813/guru-palestina-ini-mengajar-gratis-anak-anak-gaza-yang-stres-di-pengungsian,31 Jan 2024 10:30 WIB,Guru Palestina Ini Mengajar Gratis Anak-anak Gaza yang Stres di Pengungsian
https://news.detik.com/detiktv/d-7169175/ogah-tarik-militer-dari-gaza-netanyahu-ingin-kemenangan-mutlak,31 Jan 2024 09:22 WIB,"Ogah Tarik Militer dari Gaza, Netanyahu Ingin Kemenangan Mutlak"
https://news.detik.com/detiktv/d-7168988/tentara-israel-menyamar-jadi-pasien-nakes-serbu-rs-di-tepi-barat,31 Jan 2024 05:02 WIB,"Tentara Israel Menyamar Jadi Pasien-Nakes, Serbu RS di Tepi Barat"
https://news.detik.com/internasional/d-7168979/pbb-tegaskan-unrwa-tak-dapat-digantikan-dengan-lembaga-manapun,31 Jan 2024 03:19 WIB,PBB Tegaskan UNRWA Tak Dapat Digantikan dengan Lembaga Manapun!
https://news.detik.com/foto-news/d-7168426/potret-tank-israel-hancur-dirudal-hamas,30 Jan 2024 21:30 WIB,Potret Tank Israel Hancur Dirudal Hamas
https://news.detik.com/internasional/d-7168731/tuduhan-israel-di-balik-tertundanya-dana-badan-pengungsi-palestina,30 Jan 2024 20:02 WIB,Tuduhan Israel di Balik Tertundanya Dana Badan Pengungsi Palestina
https://news.detik.com/internasional/d-7168314/barat-setop-dana-unrwa-tak-bisa-beroperasi-di-gaza-setelah-februari,30 Jan 2024 16:52 WIB,"Barat Setop Dana, UNRWA Tak Bisa Beroperasi di Gaza Setelah Februari"
https://news.detik.com/detiktv/d-7168030/diperingatkan-israel-ribuan-warga-palestina-tinggalkan-gaza-barat,30 Jan 2024 15:12 WIB,"Diperingatkan Israel, Ribuan Warga Palestina Tinggalkan Gaza Barat"
https://news.detik.com/foto-news/d-7167534/warga-gaza-kabur-ke-rafah-imbas-khan-younis-dibombardir-israel,30 Jan 2024 12:05 WIB,Warga Gaza Kabur ke Rafah Imbas Khan Younis Dibombardir Israel
https://news.detik.com/bbc-world/d-7167363/apa-itu-unrwa-mengapa-pendanaannya-ditangguhkan,30 Jan 2024 09:22 WIB,Apa Itu UNRWA? Mengapa Pendanaannya Ditangguhkan?
https://news.detik.com/detiktv/d-7167237/warga-palestina-berduka-atas-kematian-dua-pemuda-takbir-iringi-pemakaman,30 Jan 2024 06:38 WIB,"Warga Palestina Berduka atas Kematian Dua Pemuda, Takbir Iringi Pemakaman"
https://news.detik.com/detiktv/d-7167200/iran-bantah-terlibat-serangan-yang-menewaskan-3-tentara-as-di-yordania,30 Jan 2024 04:57 WIB,Iran Bantah Terlibat Serangan yang Menewaskan 3 Tentara AS di Yordania
https://news.detik.com/foto-news/d-7169435/ambulans-dari-indonesia-untuk-warga-gaza-palestina,30 Jan 2024 01:50 WIB,Ambulans dari Indonesia untuk Warga Gaza Palestina
https://news.detik.com/detiktv/d-7167087/ri-minta-israel-patuhi-perintah-mahkamah-internasional,29 Jan 2024 21:53 WIB,RI Minta Israel Patuhi Perintah Mahkamah Internasional!
https://news.detik.com/internasional/d-7166637/11-negara-kompak-setop-bantuan-unrwa-kini-kesulitan-pendanaan,29 Jan 2024 17:27 WIB,"11 Negara Kompak Setop Bantuan, UNRWA Kini Kesulitan Pendanaan"
https://www.detik.com/sumut/berita/d-7165532/9-negara-ini-hentikan-dana-bantuan-untuk-pengungsi-palestina,29 Jan 2024 10:10 WIB,9 Negara Ini Hentikan Dana Bantuan untuk Pengungsi Palestina
https://news.detik.com/detiktv/d-7165527/israel-serang-kamp-pengungsi-di-gaza-sedikitnya-10-orang-tewas,29 Jan 2024 09:48 WIB,"Israel Serang Kamp Pengungsi di Gaza, Sedikitnya 10 Orang Tewas"
https://news.detik.com/detiktv/d-7165343/as-cs-setop-danai-unrwa-palestina-sejalan-israel-pindah-warga-gaza-ke-mesir,29 Jan 2024 04:42 WIB,"AS Cs Setop Danai UNRWA, Palestina: Sejalan Israel Pindah Warga Gaza ke Mesir"
https://www.detik.com/jabar/berita/d-7164331/warga-gaza-terancam-mati-kedinginan-gegara-serangan-tanpa-henti-israel,28 Jan 2024 23:30 WIB,Warga Gaza Terancam Mati Kedinginan gegara Serangan Tanpa Henti Israel
https://news.detik.com/internasional/d-7165271/nasib-staf-unrwa-dipecat-pbb-buntut-dugaan-terlibat-serangan-di-israel,28 Jan 2024 22:22 WIB,Nasib Staf UNRWA Dipecat PBB Buntut Dugaan Terlibat Serangan di Israel
https://www.detik.com/edu/detikpedia/d-7164634/mahkamah-internasional-beri-putusan-soal-genosida-israel-pakar-hukum-ungkap-hal-ini,28 Jan 2024 19:00 WIB,"Mahkamah Internasional Beri Putusan soal Genosida Israel, Pakar Hukum Ungkap Hal Ini"
https://news.detik.com/internasional/d-7164960/massa-geruduk-rumah-pm-israel-desak-pemecatan-netanyahu,28 Jan 2024 18:13 WIB,Massa Geruduk Rumah PM Israel Desak Pemecatan Netanyahu
https://www.detik.com/hikmah/khazanah/d-7164732/pembebasan-baitul-maqdis-di-bulan-rajab-oleh-shalahuddin-al-ayyubi,28 Jan 2024 18:00 WIB,Pembebasan Baitul Maqdis di Bulan Rajab oleh Shalahuddin Al-Ayyubi
https://news.detik.com/internasional/d-7164928/terus-bertambah-korban-tewas-di-palestina-jadi-26-422-orang,28 Jan 2024 17:42 WIB,"Terus Bertambah, Korban Tewas di Palestina Jadi 26.422 Orang"
